dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
SoilOriginal,resmlp,42,0,full,random_075,0.8888221171993894,0.9342105263157895,8,7956,1.2935251259987126,convnext_v2_t+dinov2_large+eva02_base+gabor+hog+mae_base+resnet50+vit_b16,
SoilOriginal,resmlp,42,0,full,random_076,0.831686146342129,0.8947368421052632,8,10028,1.1981196659980924,deit_s+dinov2_small+efficientnet_b0+glcm+hog+lbp+resnet50+vgg16,
SoilOriginal,resmlp,42,0,full,random_077,0.8929344571446574,0.9385964912280702,8,5990,1.811185986000055,convnext_v2_t+efficientnet_b0+gabor+lbp+mae_base+resnet101+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,42,0,full,random_078,0.9076783021420451,0.9342105263157895,8,6736,0.9373196230008034,convnext_v2_t+densenet121+dinov2+dinov2_large+drlbp+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,resmlp,42,0,full,random_079,0.8913244733151908,0.9254385964912281,8,4504,1.1332541329975356,convnext_v2_t+densenet121+dinov2_large+drlbp+eva02_base+glcm+lbp+siglip_base,
SoilOriginal,resmlp,42,0,full,random_080,0.8828692555902827,0.9342105263157895,8,6122,1.2627627379988553,convnext_v2_t+dinov2_small+drlbp+hog+lbp+mae_base+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,42,0,full,random_081,0.8947074810381624,0.9342105263157895,8,4296,1.0405947670005844,densenet121+dinov2+drlbp+gabor+glcm+lbp+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,42,0,full,random_082,0.8611233361248003,0.9122807017543859,8,9186,0.8389113390003331,dinov2_large+dinov2_small+drlbp+glcm+resnet50+siglip_base+swin_t+vgg16,
SoilOriginal,resmlp,42,0,full,random_083,0.8916793539587087,0.9385964912280702,8,5174,0.7837531360055436,convnext_v2_t+densenet121+eva02_base+lbp+rgb_ngram_svd+siglip_base+swin_t+vit_b16,
SoilOriginal,resmlp,42,0,full,random_084,0.9040441713497093,0.9473684210526315,8,9088,1.2365524310007459,convnext_v2_t+densenet121+dinov2+dinov2_large+dinov2_small+rgb_ngram_svd+swin_t+vgg16,
SoilOriginal,resmlp,42,0,full,random_085,0.8425832993138984,0.9078947368421053,8,11106,1.1786919340011082,convnext_v2_t+dinov2+drlbp+efficientnet_b0+glcm+resnet101+resnet50+vgg16,
SoilOriginal,resmlp,42,0,full,random_086,0.8887375027983903,0.9298245614035088,8,6150,1.4186950770017575,dinov2+dinov2_small+drlbp+efficientnet_b0+eva02_base+lbp+resnet50+siglip_base,
SoilOriginal,resmlp,42,0,full,random_087,0.8909937200105945,0.9342105263157895,8,10112,1.1902272360021016,convnext_v2_t+dinov2_large+drlbp+efficientnet_b0+eva02_base+gabor+resnet50+vgg16,
SoilOriginal,resmlp,42,0,full,random_088,0.9011654706185149,0.9385964912280702,8,5994,1.2536731380023411,dinov2_large+drlbp+eva02_base+hog+lbp+mae_base+siglip_base+vit_b16,
SoilOriginal,resmlp,42,0,full,random_089,0.8538035225122756,0.9166666666666666,8,10118,1.103450481001346,dinov2_large+drlbp+efficientnet_b0+eva02_base+lbp+resnet101+swin_t+vgg16,
SoilOriginal,resmlp,42,0,full,random_090,0.9035422039227542,0.9385964912280702,8,8630,1.6095213759981561,deit_s+dinov2_large+eva02_base+lbp+mae_base+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,42,0,full,random_091,0.8780860729844201,0.9254385964912281,8,6582,0.8713568229941302,convnext_v2_t+deit_s+dinov2_large+efficientnet_b0+lbp+mae_base+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,42,0,full,random_092,0.9156592142420238,0.9473684210526315,8,5058,1.1911315770048532,dinov2_small+eva02_base+gabor+glcm+resnet101+rgb_ngram_svd+siglip_base+vit_b16,
SoilOriginal,resmlp,42,0,full,random_093,0.8968663390909043,0.9429824561403509,8,5632,0.9726638159991126,deit_s+densenet121+dinov2_small+efficientnet_b0+eva02_base+rgb_ngram_svd+siglip_base+swin_t,
SoilOriginal,resmlp,42,0,full,random_094,0.8578750521871888,0.9166666666666666,8,5778,1.2538024739988032,convnext_v2_t+densenet121+dinov2+dinov2_small+efficientnet_b0+glcm+mae_base+swin_t,
SoilOriginal,resmlp,42,0,full,random_095,0.8665272691817272,0.9035087719298246,8,5852,1.25180674999865,dinov2_small+gabor+glcm+hog+lbp+resnet101+siglip_base+vit_b16,
SoilOriginal,resmlp,42,0,full,random_096,0.9049697784460439,0.9429824561403509,8,4806,1.001487139998062,convnext_v2_t+dinov2_small+drlbp+glcm+hog+mae_base+rgb_ngram_svd+siglip_base,
SoilOriginal,resmlp,42,0,full,random_097,0.9069579120889105,0.9429824561403509,8,8520,1.0695855769954505,densenet121+dinov2+dinov2_large+efficientnet_b0+glcm+lbp+rgb_ngram_svd+vgg16,
SoilOriginal,resmlp,42,0,full,random_098,0.8933047207582921,0.9385964912280702,8,7808,1.3081564820022322,densenet121+dinov2_small+efficientnet_b0+eva02_base+resnet50+siglip_base+swin_t+vit_b16,
SoilOriginal,resmlp,42,0,full,random_099,0.8649457962122301,0.9166666666666666,8,9828,0.9923176519951085,dinov2_large+drlbp+efficientnet_b0+eva02_base+gabor+hog+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_000,0.7857935224020999,0.881578947368421,4,6016,1.8229381359997205,deit_s+swin_t+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_001,0.7538756885382867,0.8552631578947368,4,1218,0.7887963270040927,dinov2+dinov2_small+gabor+glcm,
SoilOriginal,resmlp,42,1,full,random_002,0.8287649753606197,0.8991228070175439,4,4608,1.2730462559993612,densenet121+eva02_base+mae_base+resnet101,
SoilOriginal,resmlp,42,1,full,random_003,0.7759518393181766,0.8552631578947368,4,4660,1.1309178240044275,convnext_v2_t+drlbp+hog+resnet101,
SoilOriginal,resmlp,42,1,full,random_004,0.8470984799568094,0.9078947368421053,4,4352,1.4010042660011095,mae_base+resnet50+siglip_base+vit_b16,
SoilOriginal,resmlp,42,1,full,random_005,0.8467265022348183,0.9078947368421053,4,3684,1.6006879289998324,deit_s+eva02_base+hog+mae_base,
SoilOriginal,resmlp,42,1,full,random_006,0.7876479845865679,0.8728070175438597,4,4432,1.3781573330052197,dinov2_large+drlbp+efficientnet_b0+resnet50,
SoilOriginal,resmlp,42,1,full,random_007,0.843621952393873,0.8991228070175439,4,3894,1.9134562919934979,convnext_v2_t+densenet121+lbp+resnet50,
SoilOriginal,resmlp,42,1,full,random_008,0.7798924198850207,0.868421052631579,4,2864,0.9379412760026753,densenet121+dinov2_large+eva02_base+gabor,
SoilOriginal,resmlp,42,1,full,random_009,0.832462407807484,0.9078947368421053,4,5680,1.230558244002168,eva02_base+gabor+mae_base+vgg16,
SoilOriginal,resmlp,42,1,full,random_010,0.7824995495370041,0.8728070175438597,4,3584,0.9178946430038195,convnext_v2_t+densenet121+dinov2+dinov2_large,
SoilOriginal,resmlp,42,1,full,random_011,0.8083576519456918,0.8947368421052632,4,1670,1.4641446940004244,drlbp+eva02_base+lbp+mae_base,
SoilOriginal,resmlp,42,1,full,random_012,0.8190062346397713,0.8947368421052632,4,2352,1.3082514150009956,gabor+siglip_base+swin_t+vit_b16,
SoilOriginal,resmlp,42,1,full,random_013,0.8376677872240662,0.8903508771929824,4,1872,0.8379045399997267,convnext_v2_t+drlbp+mae_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_014,0.8454292845003296,0.9210526315789473,4,7680,1.5522740230007912,eva02_base+mae_base+resnet50+vgg16,
SoilOriginal,resmlp,42,1,full,random_015,0.824293991175073,0.8947368421052632,4,1968,1.3600227140050265,dinov2_small+eva02_base+gabor+siglip_base,
SoilOriginal,resmlp,42,1,full,random_016,0.7655599645354213,0.8596491228070176,4,3892,1.0337643249949906,drlbp+efficientnet_b0+hog+mae_base,
SoilOriginal,resmlp,42,1,full,random_017,0.79684497021068,0.8728070175438597,4,3604,1.0139707520065713,dinov2_large+gabor+hog+siglip_base,
SoilOriginal,resmlp,42,1,full,random_018,0.764740252848582,0.868421052631579,4,4224,1.2413347469992004,dinov2_large+dinov2_small+resnet50+swin_t,
SoilOriginal,resmlp,42,1,full,random_019,0.7743416827933586,0.8728070175438597,4,4608,1.0484634520034888,convnext_v2_t+dinov2_large+mae_base+resnet50,
SoilOriginal,resmlp,42,1,full,random_020,0.8109013723669313,0.8903508771929824,4,6708,0.8867653650013381,drlbp+hog+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_021,0.8274403373662474,0.8947368421052632,4,5348,1.4117087940030615,dinov2+hog+resnet101+siglip_base,
SoilOriginal,resmlp,42,1,full,random_022,0.8240644820890057,0.8947368421052632,4,4352,1.4253898250026396,convnext_v2_t+resnet50+siglip_base+vit_b16,
SoilOriginal,resmlp,42,1,full,random_023,0.7294496205042537,0.8333333333333334,4,2634,0.9261843909989693,dinov2+gabor+hog+lbp,
SoilOriginal,resmlp,42,1,full,random_024,0.7689046355208522,0.8728070175438597,4,3632,1.1064966389967594,dinov2+gabor+mae_base+resnet50,
SoilOriginal,resmlp,42,1,full,random_025,0.8304255871860938,0.8991228070175439,4,3584,1.432750080995902,convnext_v2_t+efficientnet_b0+siglip_base+swin_t,
SoilOriginal,resmlp,42,1,full,random_026,0.7877484168534193,0.881578947368421,4,3328,1.0363605620004819,convnext_v2_t+dinov2+dinov2_large+vit_b16,
SoilOriginal,resmlp,42,1,full,random_027,0.8266082406597646,0.8991228070175439,4,5266,1.6308036410046043,dinov2_small+eva02_base+glcm+vgg16,
SoilOriginal,resmlp,42,1,full,random_028,0.8102851345880058,0.8771929824561403,4,4628,1.1990029220032739,eva02_base+gabor+hog+resnet50,
SoilOriginal,resmlp,42,1,full,random_029,0.7850823133023174,0.881578947368421,4,5584,1.111133749000146,deit_s+dinov2_large+drlbp+vgg16,
SoilOriginal,resmlp,42,1,full,random_030,0.8113457791532289,0.8859649122807017,4,2914,1.4610129829961807,drlbp+glcm+resnet50+vit_b16,
SoilOriginal,resmlp,42,1,full,random_031,0.8106206110090344,0.8903508771929824,4,4352,1.487640243001806,convnext_v2_t+mae_base+resnet50+vit_b16,
SoilOriginal,resmlp,42,1,full,random_032,0.8590758133943884,0.9122807017543859,4,2114,1.3355270570027642,efficientnet_b0+gabor+glcm+siglip_base,
SoilOriginal,resmlp,42,1,full,random_033,0.8078044980579965,0.8991228070175439,4,3354,1.5235897380043752,hog+lbp+siglip_base+vit_b16,
SoilOriginal,resmlp,42,1,full,random_034,0.8410409128404899,0.9078947368421053,4,2834,1.1310020789969712,efficientnet_b0+glcm+siglip_base+vit_b16,
SoilOriginal,resmlp,42,1,full,random_035,0.823356568921411,0.8947368421052632,4,1280,1.6217695900049875,dinov2_small+drlbp+gabor+mae_base,
SoilOriginal,resmlp,42,1,full,random_036,0.7810046644633112,0.8728070175438597,4,2598,0.9950505930028157,convnext_v2_t+gabor+glcm+hog,
SoilOriginal,resmlp,42,1,full,random_037,0.8205206661789296,0.8991228070175439,4,6912,0.921499716998369,convnext_v2_t+efficientnet_b0+swin_t+vgg16,
SoilOriginal,resmlp,42,1,full,random_038,0.8351208511559352,0.8991228070175439,4,3126,1.4117972140011261,dinov2_large+efficientnet_b0+lbp+siglip_base,
SoilOriginal,resmlp,42,1,full,random_039,0.8073091350554614,0.8859649122807017,4,3664,0.9947021669941023,convnext_v2_t+drlbp+resnet50+vit_b16,
SoilOriginal,resmlp,42,1,full,random_040,0.8091830524382493,0.8947368421052632,4,2944,0.960686768994492,deit_s+densenet121+dinov2+siglip_base,
SoilOriginal,resmlp,42,1,full,random_041,0.806862787260266,0.8903508771929824,4,4352,1.0148988550063223,dinov2+resnet101+siglip_base+swin_t,
SoilOriginal,resmlp,42,1,full,random_042,0.830213025736754,0.8947368421052632,4,5168,1.604568779002875,densenet121+gabor+resnet101+resnet50,
SoilOriginal,resmlp,42,1,full,random_043,0.8176587917373455,0.8947368421052632,4,4352,1.583568859998195,dinov2+eva02_base+resnet101+vit_b16,
SoilOriginal,resmlp,42,1,full,random_044,0.7667265952383877,0.8728070175438597,4,5584,0.9619874169948162,dinov2_large+dinov2_small+drlbp+vgg16,
SoilOriginal,resmlp,42,1,full,random_045,0.794202981799881,0.8859649122807017,4,3200,1.085018862002471,convnext_v2_t+deit_s+efficientnet_b0+swin_t,
SoilOriginal,resmlp,42,1,full,random_046,0.8114881871631318,0.8947368421052632,4,3072,0.9397493090000353,convnext_v2_t+densenet121+dinov2_large+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_047,0.8203674991369907,0.881578947368421,4,3840,1.3514178159966832,convnext_v2_t+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_048,0.8040954033435236,0.8903508771929824,4,6016,1.7510163199985982,deit_s+siglip_base+swin_t+vgg16,
SoilOriginal,resmlp,42,1,full,random_049,0.8158742924697405,0.8947368421052632,4,4608,1.644551754994609,dinov2_large+mae_base+resnet101+siglip_base,
SoilOriginal,resmlp,42,1,full,random_050,0.816852411393423,0.8903508771929824,4,1718,0.9081533849966945,densenet121+dinov2_small+lbp+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_051,0.7361564070219186,0.8245614035087719,4,530,1.5035892559972126,deit_s+drlbp+gabor+glcm,
SoilOriginal,resmlp,42,1,full,random_052,0.7952422888977309,0.8728070175438597,4,834,1.3079027599960682,deit_s+dinov2_small+gabor+glcm,
SoilOriginal,resmlp,42,1,full,random_053,0.8018275084352534,0.8859649122807017,4,738,0.9158597650020965,dinov2_small+drlbp+glcm+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_054,0.8434164444146296,0.9166666666666666,4,2896,0.8532435590022942,dinov2+drlbp+efficientnet_b0+vit_b16,
SoilOriginal,resmlp,42,1,full,random_055,0.7243970237121256,0.8377192982456141,4,2922,0.9361710579978535,dinov2_large+drlbp+hog+lbp,
SoilOriginal,resmlp,42,1,full,random_056,0.7727789389633873,0.8377192982456141,4,2422,0.6932874830017681,deit_s+glcm+hog+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_057,0.7963370154090345,0.8903508771929824,4,4736,1.0698788759982563,dinov2_large+dinov2_small+efficientnet_b0+resnet50,
SoilOriginal,resmlp,42,1,full,random_058,0.7850806053580431,0.8771929824561403,4,3072,0.9196278050003457,densenet121+dinov2_large+mae_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_059,0.787412001689208,0.8859649122807017,4,2578,0.9928211060032481,convnext_v2_t+dinov2_large+glcm+mae_base,
SoilOriginal,resmlp,42,1,full,random_060,0.7994347970951177,0.8859649122807017,4,3446,0.7299249829957262,deit_s+efficientnet_b0+glcm+hog,
SoilOriginal,resmlp,42,1,full,random_061,0.8144008556047401,0.8991228070175439,4,4864,0.9665655170028913,dinov2+efficientnet_b0+eva02_base+resnet50,
SoilOriginal,resmlp,42,1,full,random_062,0.8154932774320633,0.8991228070175439,4,5936,1.650053712000954,dinov2_large+gabor+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_063,0.7965400209112908,0.8728070175438597,4,2384,0.8920038759970339,dinov2+drlbp+eva02_base+mae_base,
SoilOriginal,resmlp,42,1,full,random_064,0.7885591017169965,0.881578947368421,4,2066,1.2473382669995772,dinov2_large+glcm+mae_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_065,0.7789200546775676,0.8771929824561403,4,6656,0.7566292499977862,dinov2_large+eva02_base+mae_base+vgg16,
SoilOriginal,resmlp,42,1,full,random_066,0.7810471423276301,0.8640350877192983,4,4608,1.5998870839976007,convnext_v2_t+densenet121+resnet50+swin_t,
SoilOriginal,resmlp,42,1,full,random_067,0.8077544749325157,0.8947368421052632,4,2358,1.448802284001431,convnext_v2_t+dinov2+lbp+mae_base,
SoilOriginal,resmlp,42,1,full,random_068,0.8208428148188605,0.881578947368421,4,3456,1.3596448119933484,deit_s+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_069,0.7861089507400406,0.8771929824561403,4,6216,1.7820214969979133,glcm+lbp+resnet50+vgg16,
SoilOriginal,resmlp,42,1,full,random_070,0.8169122615954544,0.8991228070175439,4,1938,1.3157400569980382,deit_s+dinov2+glcm+vit_b16,
SoilOriginal,resmlp,42,1,full,random_071,0.7959265812171277,0.8464912280701754,4,1280,1.5016162129977602,deit_s+drlbp+gabor+mae_base,
SoilOriginal,resmlp,42,1,full,random_072,0.8251263591931224,0.9035087719298246,4,6400,1.127893688993936,dinov2+eva02_base+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_073,0.7390376242338644,0.8596491228070176,4,4324,0.8990417329987395,dinov2_large+hog+mae_base+swin_t,
SoilOriginal,resmlp,42,1,full,random_074,0.7851910759805497,0.8552631578947368,4,3172,1.6397472790049505,deit_s+hog+mae_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_075,0.7910376220184555,0.8859649122807017,4,2560,1.4547807690032641,deit_s+densenet121+dinov2_small+mae_base,
SoilOriginal,resmlp,42,1,full,random_076,0.7770801274953485,0.881578947368421,4,4936,0.8752140609940398,glcm+lbp+vgg16+vit_b16,
SoilOriginal,resmlp,42,1,full,random_077,0.8153727059091037,0.881578947368421,4,3354,1.5341448709950782,eva02_base+hog+lbp+siglip_base,
SoilOriginal,resmlp,42,1,full,random_078,0.8070230435021724,0.8903508771929824,4,2614,0.8869855529992492,dinov2_large+efficientnet_b0+lbp+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_079,0.8175124085928867,0.8947368421052632,4,1616,1.2456274260039208,deit_s+dinov2_small+drlbp+swin_t,
SoilOriginal,resmlp,42,1,full,random_080,0.7680606119500775,0.8596491228070176,4,3584,1.3220299539971165,densenet121+dinov2+dinov2_large+swin_t,
SoilOriginal,resmlp,42,1,full,random_081,0.8392364558359192,0.8991228070175439,4,2944,1.265097486000741,drlbp+gabor+resnet101+vit_b16,
SoilOriginal,resmlp,42,1,full,random_082,0.7746636701806705,0.8377192982456141,4,504,1.5173908369979472,deit_s+gabor+glcm+lbp,
SoilOriginal,resmlp,42,1,full,random_083,0.8195981063323078,0.8903508771929824,4,4864,1.4527350930002285,convnext_v2_t+efficientnet_b0+mae_base+resnet50,
SoilOriginal,resmlp,42,1,full,random_084,0.8167920010137285,0.8947368421052632,4,6016,1.3192590210019262,convnext_v2_t+deit_s+dinov2+vgg16,
SoilOriginal,resmlp,42,1,full,random_085,0.7917955974141522,0.8728070175438597,4,3152,1.4695614599986584,drlbp+resnet50+rgb_ngram_svd+swin_t,
SoilOriginal,resmlp,42,1,full,random_086,0.8229194090562186,0.8903508771929824,4,4198,1.696312861997285,gabor+lbp+resnet101+resnet50,
SoilOriginal,resmlp,42,1,full,random_087,0.8068786479054787,0.881578947368421,4,6966,1.3580946770016453,lbp+resnet101+swin_t+vgg16,
SoilOriginal,resmlp,42,1,full,random_088,0.8297685751359353,0.8991228070175439,4,8676,0.8850961969947093,eva02_base+hog+resnet50+vgg16,
SoilOriginal,resmlp,42,1,full,random_089,0.7768334861346791,0.8728070175438597,4,5504,1.3821157029960887,dinov2_large+dinov2_small+resnet101+resnet50,
SoilOriginal,resmlp,42,1,full,random_090,0.7821053757667717,0.8771929824561403,4,1810,1.3755361389994505,dinov2+glcm+mae_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,1,full,random_091,0.822565710719848,0.8947368421052632,4,5632,1.4334028149969527,mae_base+resnet101+resnet50+vit_b16,
SoilOriginal,resmlp,42,1,full,random_092,0.8135562576829075,0.8903508771929824,4,5348,1.187692892002815,eva02_base+hog+resnet101+swin_t,
SoilOriginal,resmlp,42,1,full,random_093,0.8074760338635745,0.8903508771929824,4,3328,0.8189346130020567,convnext_v2_t+dinov2_large+siglip_base+swin_t,
SoilOriginal,resmlp,42,1,full,random_094,0.7771179602445267,0.8508771929824561,4,2916,1.4008414720010478,densenet121+drlbp+gabor+hog,
SoilOriginal,resmlp,42,1,full,random_095,0.8334189200404444,0.9035087719298246,4,1968,1.1588192859999253,convnext_v2_t+deit_s+gabor+siglip_base,
SoilOriginal,resmlp,42,1,full,random_096,0.7933052272703804,0.881578947368421,4,5814,1.2743458439945243,deit_s+efficientnet_b0+lbp+vgg16,
SoilOriginal,resmlp,42,1,full,random_097,0.8495363223021145,0.9078947368421053,4,2864,1.3607302130039898,dinov2+efficientnet_b0+gabor+siglip_base,
SoilOriginal,resmlp,42,1,full,random_098,0.8364916999031353,0.9078947368421053,4,4352,1.6306408050004393,convnext_v2_t+eva02_base+resnet50+vit_b16,
SoilOriginal,resmlp,42,1,full,random_099,0.7798481959124544,0.8771929824561403,4,2256,0.8931423079993692,deit_s+dinov2_large+drlbp+siglip_base,
SoilOriginal,resmlp,42,2,full,random_000,0.7057108220980777,0.8245614035087719,4,4480,1.0101175069939927,densenet121+dinov2_large+dinov2_small+resnet50,
SoilOriginal,resmlp,42,2,full,random_001,0.8391656715414478,0.8903508771929824,4,2432,1.1081073359964648,dinov2_large+dinov2_small+rgb_ngram_svd+vit_b16,
SoilOriginal,resmlp,42,2,full,random_002,0.8418549163643041,0.8903508771929824,4,2816,1.0499337950022891,densenet121+dinov2+eva02_base+rgb_ngram_svd,
SoilOriginal,resmlp,42,2,full,random_003,0.8657433051051678,0.9078947368421053,4,7168,1.4193262529952335,resnet101+rgb_ngram_svd+vgg16+vit_b16,
SoilOriginal,resmlp,42,2,full,random_004,0.7185462047531013,0.8377192982456141,4,6912,1.6127580829997896,densenet121+dinov2_large+eva02_base+vgg16,
SoilOriginal,resmlp,42,2,full,random_005,0.8383783794521669,0.8771929824561403,4,4836,1.2702499699953478,hog+mae_base+resnet101+rgb_ngram_svd,
SoilOriginal,resmlp,42,2,full,random_006,0.8126956677993696,0.8640350877192983,4,4122,1.7698048149977694,hog+lbp+resnet50+rgb_ngram_svd,
SoilOriginal,resmlp,42,2,full,random_007,0.7700096811088911,0.8552631578947368,4,2944,1.7094964950010763,densenet121+dinov2_small+eva02_base+swin_t,
SoilOriginal,resmlp,42,2,full,random_008,0.8746272383858197,0.9166666666666666,4,3840,1.1016014979977626,resnet50+rgb_ngram_svd+swin_t+vit_b16,
