dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
FMD,resmlp,123,1,full,random_007,0.19807621969339545,0.205,2,1812,2.181917321002402,gabor+hog,
FMD,resmlp,123,1,full,random_008,0.8998942795270825,0.9,2,2816,1.4137125339984777,convnext_v2_t+resnet50,
FMD,resmlp,123,1,full,random_009,0.9453575471905472,0.945,2,4864,1.5471276020034566,siglip_base+vgg16,
FMD,resmlp,123,1,full,random_010,0.3598171484355138,0.365,2,310,1.3870739420017344,lbp+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_011,0.8702638271765357,0.87,2,4864,1.4193425580015173,vgg16+vit_b16,
FMD,resmlp,123,1,full,random_012,0.6097871238399909,0.615,2,2532,1.2551590460061561,hog+mae_base,
FMD,resmlp,123,1,full,random_013,0.8191599776861143,0.82,2,1024,1.641113318997668,rgb_ngram_svd+vit_b16,
FMD,resmlp,123,1,full,random_014,0.9549999751590939,0.955,2,1536,1.1523873199985246,eva02_base+swin_t,
FMD,resmlp,123,1,full,random_015,0.9501013022065653,0.95,2,2816,1.3101211350003723,resnet50+siglip_base,
FMD,resmlp,123,1,full,random_016,0.9245166916953942,0.925,2,1664,1.1603355690022,dinov2_small+efficientnet_b0,
FMD,resmlp,123,1,full,random_017,0.8091042857868459,0.81,2,1536,1.6592804600004456,efficientnet_b0+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_018,0.9596961446768892,0.96,2,1536,1.3653060380020179,convnext_v2_t+eva02_base,
FMD,resmlp,123,1,full,random_019,0.8905968172463681,0.89,2,816,1.369288810994476,convnext_v2_t+gabor,
FMD,resmlp,123,1,full,random_020,0.7838455182999471,0.785,2,1280,2.0341996350034606,densenet121+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_021,0.9548066600505625,0.955,2,5120,1.2846039649957675,dinov2_large+vgg16,
FMD,resmlp,123,1,full,random_022,0.9399338249196447,0.94,2,1536,1.276643769000657,convnext_v2_t+dinov2,
FMD,resmlp,123,1,full,random_023,0.9799906191369606,0.98,2,786,1.4214668639979209,glcm+siglip_base,
FMD,resmlp,123,1,full,random_024,0.9303360374189105,0.93,2,1152,1.4561592359968927,dinov2_small+swin_t,
FMD,resmlp,123,1,full,random_025,0.6097871238399909,0.615,2,2532,1.250036530997022,hog+mae_base,
FMD,resmlp,123,1,full,random_026,0.8348421677585482,0.835,2,4480,1.6877722380013438,deit_s+vgg16,
FMD,resmlp,123,1,full,random_027,0.9599602430090235,0.96,2,1792,1.3524540759972297,dinov2+dinov2_large,
FMD,resmlp,123,1,full,random_028,0.9449552351798822,0.945,2,1536,1.2320833940029843,dinov2+mae_base,
FMD,resmlp,123,1,full,random_029,0.8503476096426926,0.85,2,2048,1.7239186950027943,efficientnet_b0+mae_base,
FMD,resmlp,123,1,full,random_030,0.9403816901868967,0.94,2,2432,1.2095674829979544,dinov2_small+resnet101,
FMD,resmlp,123,1,full,random_031,0.979855666370429,0.98,2,1536,0.9944139910003287,mae_base+siglip_base,
FMD,resmlp,123,1,full,random_032,0.7967153882943356,0.795,2,4150,2.087909387999389,lbp+vgg16,
FMD,resmlp,123,1,full,random_033,0.8433803174432185,0.845,2,1664,1.792867167001532,deit_s+efficientnet_b0,
FMD,resmlp,123,1,full,random_034,0.8010942999529258,0.8,2,5860,2.416013402995304,hog+vgg16,
FMD,resmlp,123,1,full,random_035,0.9500956735616557,0.95,2,2816,1.4452273559945752,eva02_base+resnet101,
FMD,resmlp,123,1,full,random_036,0.8856412433228268,0.885,2,1152,1.4624416180013213,convnext_v2_t+deit_s,
FMD,resmlp,123,1,full,random_037,0.9650973822925042,0.965,2,3072,1.4391171890019905,dinov2_large+resnet101,
FMD,resmlp,123,1,full,random_038,0.9549566223250434,0.955,2,1104,1.337362514997949,dinov2_large+drlbp,
FMD,resmlp,123,1,full,random_039,0.8645287644196502,0.865,2,3328,1.5414609550061869,efficientnet_b0+resnet101,
FMD,resmlp,123,1,full,random_040,0.964999975159094,0.965,2,2816,1.5597509010040085,resnet101+siglip_base,
FMD,resmlp,123,1,full,random_041,0.8177536113021899,0.82,2,2096,1.9032619090066873,gabor+resnet50,
FMD,resmlp,123,1,full,random_042,0.8010942999529258,0.8,2,5860,2.438747358006367,hog+vgg16,
FMD,resmlp,123,1,full,random_043,0.9399338249196447,0.94,2,1536,1.382638313996722,convnext_v2_t+dinov2,
FMD,resmlp,123,1,full,random_044,0.9749754310729919,0.975,2,1792,1.2072571749959025,dinov2_large+eva02_base,
FMD,resmlp,123,1,full,random_045,0.8496677460092095,0.85,2,822,1.6748137090035016,lbp+vit_b16,
FMD,resmlp,123,1,full,random_046,0.889957577525121,0.89,2,1792,1.6017042979947291,convnext_v2_t+densenet121,
FMD,resmlp,123,1,full,random_047,0.964843158553043,0.965,2,1072,1.0802579500013962,dinov2_large+gabor,
FMD,resmlp,123,1,full,random_048,0.7593628892030242,0.76,2,432,1.715495793003356,deit_s+gabor,
FMD,resmlp,123,1,full,random_049,0.9255181259353276,0.925,2,4864,1.5082826869984274,dinov2+vgg16,
FMD,resmlp,123,1,full,random_050,0.7838455182999471,0.785,2,1280,2.043945874000201,densenet121+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_051,0.8496411733800093,0.85,2,1298,1.6645115290011745,efficientnet_b0+glcm,
FMD,resmlp,123,1,full,random_052,0.8351253307649402,0.835,2,6144,1.9879406620020745,resnet50+vgg16,
FMD,resmlp,123,1,full,random_053,0.2974372130489152,0.305,2,2020,2.082913842998096,hog+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_054,0.9751156973108193,0.975,2,848,1.3567595290005556,drlbp+siglip_base,
FMD,resmlp,123,1,full,random_055,0.8417461716619343,0.845,2,2102,1.9095224409975344,lbp+resnet50,
FMD,resmlp,123,1,full,random_056,0.9646878357853967,0.965,2,1536,1.5745505829981994,eva02_base+mae_base,
FMD,resmlp,123,1,full,random_057,0.9141479713430932,0.915,2,1408,1.7152697700003046,densenet121+dinov2_small,
FMD,resmlp,123,1,full,random_058,0.9300396000396001,0.93,2,2816,1.4525746650033398,dinov2+resnet50,
FMD,resmlp,123,1,full,random_059,0.2600813615694607,0.29,2,66,2.060040538002795,gabor+glcm,
FMD,resmlp,123,1,full,random_060,0.9446057731451946,0.945,2,1024,1.205806282996491,dinov2+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_061,0.2940297035132876,0.335,2,98,1.7353978000028292,drlbp+glcm,
FMD,resmlp,123,1,full,random_062,0.8286184870476326,0.83,2,2432,1.7162068210018333,deit_s+resnet50,
FMD,resmlp,123,1,full,random_063,0.2835575057126781,0.305,2,128,1.8549447149998741,drlbp+gabor,
FMD,resmlp,123,1,full,random_064,0.8817203838962504,0.88,2,2532,1.8210255459998734,beitv2_base_final+hog,
FMD,resmlp,123,1,full,random_065,0.8116079077568166,0.81,2,1042,2.1302738070007763,densenet121+glcm,
FMD,resmlp,123,1,full,random_066,0.8862695830140674,0.885,2,2816,1.1908172240000567,resnet101+vit_b16,
FMD,resmlp,123,1,full,random_067,0.9451320275688129,0.945,2,1152,1.2203192349988967,dinov2+dinov2_small,
FMD,resmlp,123,1,full,random_068,0.9450447199356058,0.945,2,816,1.390399880001496,dinov2+gabor,
FMD,resmlp,123,1,full,random_069,0.889957577525121,0.89,2,1792,1.7746990140003618,convnext_v2_t+densenet121,
FMD,resmlp,123,1,full,random_070,0.9141479713430932,0.915,2,1408,1.8535390840042965,densenet121+dinov2_small,
FMD,resmlp,123,1,full,random_071,0.9597023985855822,0.96,2,1042,1.6151673840067815,dinov2_large+glcm,
FMD,resmlp,123,1,full,random_072,0.9649593025716261,0.965,2,2788,2.22997224899882,dinov2_large+hog,
FMD,resmlp,123,1,full,random_073,0.2940297035132876,0.335,2,98,1.8721133729995927,drlbp+glcm,
FMD,resmlp,123,1,full,random_074,0.8711766611341201,0.87,2,786,1.9428577769940603,glcm+swin_t,
FMD,resmlp,123,1,full,random_075,0.889957577525121,0.89,2,1792,1.8525725779982167,convnext_v2_t+densenet121,
FMD,resmlp,123,1,full,random_076,0.9598905787788375,0.96,2,2816,1.3929728899965994,eva02_base+resnet50,
FMD,resmlp,123,1,full,random_077,0.9453955401323823,0.945,2,2304,1.1964761720009847,dinov2_large+efficientnet_b0,
FMD,resmlp,123,1,full,random_078,0.19807621969339545,0.205,2,1812,1.8957807420010795,gabor+hog,
FMD,resmlp,123,1,full,random_079,0.9751156973108193,0.975,2,848,1.2997663740025018,drlbp+siglip_base,
FMD,resmlp,123,1,full,random_080,0.9801036362011972,0.98,2,816,1.5441054539987817,gabor+siglip_base,
FMD,resmlp,123,1,full,random_081,0.8645287644196502,0.865,2,3328,1.6679453139950056,efficientnet_b0+resnet101,
FMD,resmlp,123,1,full,random_082,0.9245166916953942,0.925,2,1664,1.1341284869995434,dinov2_small+efficientnet_b0,
FMD,resmlp,123,1,full,random_083,0.9646878357853967,0.965,2,816,1.2669168440042995,eva02_base+gabor,
FMD,resmlp,123,1,full,random_084,0.8516708264076686,0.85,2,2128,1.4783959170017624,drlbp+resnet101,
FMD,resmlp,123,1,full,random_085,0.2974372130489152,0.305,2,2020,1.9229789950040868,hog+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_086,0.9141479713430932,0.915,2,1408,1.677861074997054,densenet121+dinov2_small,
FMD,resmlp,123,1,full,random_087,0.9499571160546771,0.95,2,1792,1.4487934880016837,densenet121+dinov2,
FMD,resmlp,123,1,full,random_088,0.910601324390619,0.91,2,848,1.8259572210008628,beitv2_base_final+drlbp,
FMD,resmlp,123,1,full,random_089,0.7838455182999471,0.785,2,1280,2.117809596005827,densenet121+rgb_ngram_svd,
FMD,resmlp,123,1,full,random_090,0.9548869580948572,0.955,2,2048,1.1926232199984952,efficientnet_b0+eva02_base,
FMD,resmlp,123,1,full,random_091,0.9403816901868967,0.94,2,2432,1.5535897480003769,dinov2_small+resnet101,
FMD,resmlp,123,1,full,random_092,0.9396585271809919,0.94,2,2148,2.173853054002393,dinov2_small+hog,
FMD,resmlp,123,1,full,random_093,0.2940297035132876,0.335,2,98,1.830512100001215,drlbp+glcm,
FMD,resmlp,123,1,full,random_094,0.9748556663704289,0.975,2,2532,2.0380158339976333,eva02_base+hog,
FMD,resmlp,123,1,full,random_095,0.9100042636807124,0.91,2,768,1.1997871530038537,deit_s+dinov2_small,
FMD,resmlp,123,1,full,random_096,0.8373937307170459,0.835,2,2816,1.701183500001207,mae_base+resnet101,
FMD,resmlp,123,1,full,random_097,0.8433803174432185,0.845,2,1664,1.652134283001942,deit_s+efficientnet_b0,
FMD,resmlp,123,1,full,random_098,0.9149132916719566,0.915,2,1536,1.5263227739997092,beitv2_base_final+mae_base,
FMD,resmlp,123,1,full,random_099,0.9494954629614447,0.95,2,2816,1.4448742259992287,dinov2+resnet101,
FMD,resmlp,123,2,full,random_000,0.9446939581599402,0.945,6,7424,1.300055544001225,dinov2_small+drlbp+gabor+resnet101+vgg16+vit_b16,
FMD,resmlp,123,2,full,random_001,0.9698306037137874,0.97,6,3248,1.2049505169998156,densenet121+dinov2_small+gabor+mae_base+rgb_ngram_svd+siglip_base,
FMD,resmlp,123,2,full,random_002,0.9501709326984724,0.95,6,4784,1.1111456930011627,beitv2_base_final+deit_s+gabor+mae_base+resnet50+vit_b16,
FMD,resmlp,123,2,full,random_003,0.9546835898376334,0.955,6,5394,1.4883382170010009,beitv2_base_final+densenet121+glcm+resnet101+swin_t+vit_b16,
FMD,resmlp,123,2,full,random_004,0.9799498746867169,0.98,6,4016,1.1037423629968544,beitv2_base_final+dinov2_small+efficientnet_b0+gabor+mae_base+swin_t,
FMD,resmlp,123,2,full,random_005,0.974955681887646,0.975,6,4500,1.3852225600057864,convnext_v2_t+dinov2_small+gabor+hog+swin_t+vit_b16,
FMD,resmlp,123,2,full,random_006,0.8593351391886304,0.86,6,8420,1.7372673270001542,deit_s+drlbp+gabor+hog+resnet50+vgg16,
FMD,resmlp,123,2,full,random_007,0.9699686834346654,0.97,6,8932,1.4164344390010228,beitv2_base_final+dinov2+hog+mae_base+siglip_base+vgg16,
FMD,resmlp,123,2,full,random_008,0.9700597647966068,0.97,6,3756,1.0976299889953225,deit_s+dinov2+glcm+hog+lbp+swin_t,
FMD,resmlp,123,2,full,random_009,0.9648055410571457,0.965,6,8082,1.2942346630006796,dinov2_small+eva02_base+glcm+resnet50+vgg16+vit_b16,
FMD,resmlp,123,2,full,random_010,0.9849718103890119,0.985,6,4148,1.2278823439992266,deit_s+dinov2+dinov2_small+drlbp+hog+siglip_base,
FMD,resmlp,123,2,full,random_011,0.9196753906638374,0.92,6,6964,1.7595113639981719,densenet121+drlbp+efficientnet_b0+hog+resnet101+vit_b16,
FMD,resmlp,123,2,full,random_012,0.9599436207780239,0.96,6,3736,1.384393217995239,drlbp+glcm+lbp+resnet50+siglip_base+vit_b16,
FMD,resmlp,123,2,full,random_013,0.9749467477323703,0.975,6,3792,1.2090186489949701,convnext_v2_t+deit_s+densenet121+drlbp+siglip_base+vit_b16,
FMD,resmlp,123,2,full,random_014,0.959821222850748,0.96,6,6006,1.8316567420042702,deit_s+densenet121+dinov2+glcm+hog+resnet101,
FMD,resmlp,123,2,full,random_015,0.9598024141027992,0.96,6,8466,1.4712408179984777,beitv2_base_final+dinov2+glcm+resnet101+swin_t+vgg16,
FMD,resmlp,123,2,full,random_016,0.9497733157668377,0.95,6,3658,2.216749922998133,beitv2_base_final+gabor+hog+lbp+mae_base+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_017,0.9146554789609391,0.915,6,9264,1.4898531890066806,beitv2_base_final+gabor+resnet101+resnet50+rgb_ngram_svd+vgg16,
FMD,resmlp,123,2,full,random_018,0.9748337306681337,0.975,6,3254,1.5879503589967499,dinov2_large+dinov2_small+lbp+mae_base+rgb_ngram_svd+swin_t,
FMD,resmlp,123,2,full,random_019,0.9849718103890119,0.985,6,4662,1.4908918689980055,deit_s+dinov2_large+dinov2_small+lbp+resnet101+vit_b16,
FMD,resmlp,123,2,full,random_020,0.979971810389012,0.98,6,3760,1.353906347998418,convnext_v2_t+deit_s+dinov2+dinov2_large+gabor+siglip_base,
FMD,resmlp,123,2,full,random_021,0.9899749373433584,0.99,6,5348,1.7790609209987451,beitv2_base_final+dinov2_large+hog+mae_base+rgb_ngram_svd+vit_b16,
FMD,resmlp,123,2,full,random_022,0.949831097443421,0.95,6,7168,1.7079814540047664,dinov2+efficientnet_b0+mae_base+resnet101+resnet50+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_023,0.9653197957369972,0.965,6,3046,1.5763690599997062,densenet121+dinov2+dinov2_small+gabor+lbp+siglip_base,
FMD,resmlp,123,2,full,random_024,0.9799686834346655,0.98,6,5420,1.780651377994218,convnext_v2_t+eva02_base+glcm+hog+lbp+resnet101,
FMD,resmlp,123,2,full,random_025,0.9599682367269017,0.96,6,6704,1.4555916789977346,densenet121+eva02_base+gabor+resnet101+resnet50+swin_t,
FMD,resmlp,123,2,full,random_026,0.9799686834346655,0.98,6,5044,2.0432592560027842,deit_s+densenet121+dinov2+dinov2_large+drlbp+hog,
FMD,resmlp,123,2,full,random_027,0.9699525549332995,0.97,6,3750,1.6644857970022713,beitv2_base_final+dinov2_small+gabor+glcm+hog+swin_t,
FMD,resmlp,123,2,full,random_028,0.965108016106613,0.965,6,3078,1.2062261739993119,beitv2_base_final+convnext_v2_t+densenet121+dinov2_small+drlbp+lbp,
FMD,resmlp,123,2,full,random_029,0.9599284327140554,0.96,6,5238,1.7152448859997094,beitv2_base_final+deit_s+glcm+hog+resnet101+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_030,0.9749776175899412,0.975,6,5732,1.5618825280034798,convnext_v2_t+dinov2_large+drlbp+gabor+hog+resnet50,
FMD,resmlp,123,2,full,random_031,0.9546365914786967,0.955,6,4400,1.559286957999575,densenet121+dinov2_large+efficientnet_b0+gabor+mae_base+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_032,0.944775343485228,0.945,6,4608,1.4613477849998162,deit_s+dinov2_small+mae_base+resnet101+rgb_ngram_svd+vit_b16,
FMD,resmlp,123,2,full,random_033,0.9699467477323702,0.97,6,4706,1.6002456450005411,convnext_v2_t+densenet121+dinov2+drlbp+glcm+resnet50,
FMD,resmlp,123,2,full,random_034,0.9849718103890119,0.985,6,4964,1.3755992950027576,deit_s+dinov2+dinov2_large+hog+rgb_ngram_svd+swin_t,
FMD,resmlp,123,2,full,random_035,0.960081700498902,0.96,6,6708,1.8430440649972297,densenet121+dinov2_large+drlbp+hog+mae_base+resnet50,
FMD,resmlp,123,2,full,random_036,0.9649525549332993,0.965,6,4070,1.8371506440016674,deit_s+gabor+lbp+mae_base+resnet50+siglip_base,
FMD,resmlp,123,2,full,random_037,0.9449530486629332,0.945,6,4816,1.6151240710023558,dinov2_small+drlbp+efficientnet_b0+mae_base+resnet101+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_038,0.9699655564803191,0.97,6,4096,1.8820045360043878,deit_s+drlbp+gabor+mae_base+resnet101+siglip_base,
FMD,resmlp,123,2,full,random_039,0.9899749373433584,0.99,6,2754,1.5100395909976214,deit_s+dinov2+gabor+glcm+siglip_base+swin_t,
FMD,resmlp,123,2,full,random_040,0.9256278521233592,0.925,6,3658,2.0959123020002153,convnext_v2_t+gabor+hog+lbp+mae_base+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_041,0.9799686834346655,0.98,6,8466,1.5484835449969978,dinov2+eva02_base+glcm+resnet101+siglip_base+vgg16,
FMD,resmlp,123,2,full,random_042,0.9849718103890119,0.985,6,2406,1.3201389660025598,deit_s+dinov2_small+eva02_base+gabor+lbp+siglip_base,
FMD,resmlp,123,2,full,random_043,0.929802907832433,0.93,6,5638,2.171992774994578,densenet121+dinov2_small+drlbp+lbp+resnet101+resnet50,
FMD,resmlp,123,2,full,random_044,0.9652996315563114,0.965,6,2432,1.4673800169985043,deit_s+dinov2+dinov2_small+drlbp+gabor+mae_base,
FMD,resmlp,123,2,full,random_045,0.9849718103890119,0.985,6,5040,1.6125982189987553,dinov2_large+dinov2_small+eva02_base+gabor+resnet50+swin_t,
FMD,resmlp,123,2,full,random_046,0.969797725895287,0.97,6,8320,1.3482318120004493,dinov2+dinov2_large+dinov2_small+efficientnet_b0+swin_t+vgg16,
FMD,resmlp,123,2,full,random_047,0.965065571997536,0.965,6,3988,1.3171842230003676,deit_s+gabor+hog+rgb_ngram_svd+siglip_base+vit_b16,
FMD,resmlp,123,2,full,random_048,0.9849718103890119,0.985,6,5940,1.4446397259962396,dinov2_large+drlbp+eva02_base+hog+resnet50+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_049,0.979971810389012,0.98,6,6646,1.6273007679992588,beitv2_base_final+efficientnet_b0+eva02_base+glcm+hog+resnet50,
FMD,resmlp,123,2,full,random_050,0.9800848274532485,0.98,6,3456,1.3015611630034982,beitv2_base_final+dinov2_large+drlbp+efficientnet_b0+gabor+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_051,0.9501526176801575,0.95,6,5320,1.6222526540004765,beitv2_base_final+deit_s+glcm+lbp+resnet101+resnet50,
FMD,resmlp,123,2,full,random_052,0.9799686834346655,0.98,6,6400,1.5135669380033505,dinov2+efficientnet_b0+eva02_base+resnet50+swin_t+vit_b16,
FMD,resmlp,123,2,full,random_053,0.9799686834346655,0.98,6,4992,1.4558734570018714,beitv2_base_final+convnext_v2_t+dinov2_large+dinov2_small+efficientnet_b0+vit_b16,
FMD,resmlp,123,2,full,random_054,0.960091575091575,0.96,6,6608,1.7493176930001937,densenet121+dinov2_small+drlbp+eva02_base+rgb_ngram_svd+vgg16,
FMD,resmlp,123,2,full,random_055,0.9347685958469013,0.935,6,8090,1.8230882019997807,densenet121+dinov2_small+hog+lbp+mae_base+vgg16,
FMD,resmlp,123,2,full,random_056,0.979971810389012,0.98,6,6500,1.731532343001163,convnext_v2_t+dinov2+dinov2_small+hog+mae_base+resnet50,
FMD,resmlp,123,2,full,random_057,0.9749718103890119,0.975,6,4352,1.442799037999066,dinov2_large+dinov2_small+drlbp+gabor+resnet50+vit_b16,
FMD,resmlp,123,2,full,random_058,0.979971810389012,0.98,6,4176,1.2126851139983046,beitv2_base_final+convnext_v2_t+dinov2+dinov2_large+drlbp+swin_t,
FMD,resmlp,123,2,full,random_059,0.9749467477323703,0.975,6,3718,1.302827070998319,convnext_v2_t+densenet121+dinov2_large+drlbp+lbp+vit_b16,
FMD,resmlp,123,2,full,random_060,0.9750579156342359,0.975,6,3536,1.3104179910005769,deit_s+densenet121+dinov2+dinov2_large+drlbp+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_061,0.9748306037137873,0.975,6,6756,1.7638339810000616,beitv2_base_final+convnext_v2_t+densenet121+dinov2_small+hog+resnet50,
FMD,resmlp,123,2,full,random_062,0.9849718103890119,0.985,6,4074,1.5832099320032285,deit_s+dinov2_large+drlbp+hog+lbp+siglip_base,
FMD,resmlp,123,2,full,random_063,0.9452897569636383,0.945,6,7248,1.8693734090047656,beitv2_base_final+convnext_v2_t+drlbp+efficientnet_b0+rgb_ngram_svd+vgg16,
FMD,resmlp,123,2,full,random_064,0.9799686834346655,0.98,6,7140,1.7221178710024105,beitv2_base_final+convnext_v2_t+dinov2_large+eva02_base+hog+resnet101,
FMD,resmlp,123,2,full,random_065,0.9349319044954475,0.935,6,10724,2.0863810789960553,efficientnet_b0+hog+mae_base+resnet50+siglip_base+vgg16,
FMD,resmlp,123,2,full,random_066,0.9649436207780239,0.965,6,4102,1.6934577639985946,dinov2+dinov2_small+drlbp+lbp+mae_base+resnet50,
FMD,resmlp,123,2,full,random_067,0.9698306037137874,0.97,6,3430,1.4184280459958245,convnext_v2_t+densenet121+eva02_base+gabor+lbp+vit_b16,
FMD,resmlp,123,2,full,random_068,0.9649776175899409,0.965,6,7926,1.370381118998921,efficientnet_b0+eva02_base+glcm+hog+resnet101+resnet50,
FMD,resmlp,123,2,full,random_069,0.9548154156498188,0.955,6,4528,1.4985065739965648,deit_s+densenet121+dinov2+gabor+resnet101+rgb_ngram_svd,
FMD,resmlp,123,2,full,random_070,0.9799718103890118,0.98,6,6480,1.6815296779968776,dinov2+drlbp+resnet101+resnet50+swin_t+vit_b16,
FMD,resmlp,123,2,full,random_071,0.9748306037137873,0.975,6,4278,1.497448466005153,convnext_v2_t+deit_s+lbp+resnet101+rgb_ngram_svd+siglip_base,
FMD,resmlp,123,2,full,random_072,0.9699686834346654,0.97,6,2754,1.381589715994778,beitv2_base_final+deit_s+eva02_base+gabor+glcm+swin_t,
