dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
FMD,svm,42,3,full,random_008,0.8950873977703246,0.895,4,4884,1.0182566900039092,densenet121+gabor+hog+resnet50,
FMD,svm,42,3,full,random_009,0.9552215200289653,0.955,4,3968,1.184863726994081,deit_s+resnet50+siglip_base+vit_b16,
FMD,svm,42,3,full,random_010,0.8997076021273711,0.9,4,2864,1.0231757209985517,efficientnet_b0+gabor+mae_base+swin_t,
FMD,svm,42,3,full,random_011,0.965061536318216,0.965,4,3632,0.7755325470061507,convnext_v2_t+gabor+resnet101+siglip_base,
FMD,svm,42,3,full,random_012,0.9650875076998311,0.965,4,7012,1.3166497409984004,dinov2_small+hog+swin_t+vgg16,
FMD,svm,42,3,full,random_013,0.9597342088805503,0.96,4,1224,0.8048021520007751,dinov2_small+glcm+lbp+vit_b16,
FMD,svm,42,3,full,random_014,0.9799937460913071,0.98,4,3380,0.8690123289998155,convnext_v2_t+drlbp+hog+siglip_base,
FMD,svm,42,3,full,random_015,0.9699843652282677,0.97,4,530,0.9746957429961185,dinov2_small+drlbp+gabor+glcm,
FMD,svm,42,3,full,random_016,0.9694643033474868,0.97,4,3638,1.016249597996648,convnext_v2_t+dinov2+lbp+resnet101,
FMD,svm,42,3,full,random_017,0.8897767913214073,0.89,4,8192,0.7633081559979473,efficientnet_b0+resnet50+swin_t+vgg16,
FMD,svm,42,3,full,random_018,0.9799776175899411,0.98,4,3280,0.8861046390011325,dinov2_small+drlbp+eva02_base+resnet101,
FMD,svm,42,3,full,random_019,0.8857261233866538,0.885,4,1670,0.9155597500066506,drlbp+lbp+mae_base+vit_b16,
FMD,svm,42,3,full,random_020,0.9598556663704289,0.96,4,4196,0.8294004269992001,deit_s+efficientnet_b0+hog+siglip_base,
FMD,svm,42,3,full,random_021,0.9899937460913071,0.99,4,3840,0.7747128600021824,densenet121+dinov2+efficientnet_b0+eva02_base,
FMD,svm,42,3,full,random_022,0.9750547886798895,0.975,4,4864,1.006438160999096,convnext_v2_t+efficientnet_b0+eva02_base+resnet50,
FMD,svm,42,3,full,random_023,0.9504475541574386,0.95,4,2352,0.9755033449982875,convnext_v2_t+gabor+mae_base+swin_t,
FMD,svm,42,3,full,random_024,0.8950949606662059,0.895,4,7216,0.7222667710011592,densenet121+gabor+resnet101+vgg16,
FMD,svm,42,3,full,random_025,0.9747373358348967,0.975,4,3346,1.008951973002695,densenet121+dinov2_large+efficientnet_b0+glcm,
FMD,svm,42,3,full,random_026,0.9697243342878773,0.97,4,1926,0.9744611740024993,convnext_v2_t+dinov2_large+drlbp+lbp,
FMD,svm,42,3,full,random_027,0.9899937460913071,0.99,4,3840,0.8429212129994994,densenet121+efficientnet_b0+eva02_base+siglip_base,
FMD,svm,42,3,full,random_028,0.9899937460913071,0.99,4,5348,1.4148707510030363,dinov2+eva02_base+hog+resnet101,
FMD,svm,42,3,full,random_029,0.9042276422764226,0.905,4,3218,0.894127365994791,deit_s+glcm+resnet50+vit_b16,
FMD,svm,42,3,full,random_030,0.9550995688094532,0.955,4,6528,0.7471820539940381,convnext_v2_t+dinov2_small+efficientnet_b0+vgg16,
FMD,svm,42,3,full,random_031,0.9697310819262039,0.97,4,1920,1.417185909995169,dinov2_large+drlbp+gabor+mae_base,
FMD,svm,42,3,full,random_032,0.9301983382471187,0.93,4,5632,0.6723038709969842,resnet101+resnet50+swin_t+vit_b16,
FMD,svm,42,3,full,random_033,0.9899937460913071,0.99,4,2194,0.9731941630016081,deit_s+dinov2_large+eva02_base+glcm,
FMD,svm,42,3,full,random_034,0.9849937460913072,0.985,4,3328,0.6511156910055433,dinov2+dinov2_large+mae_base+vit_b16,
FMD,svm,42,3,full,random_035,0.8800868021599729,0.88,4,3792,0.8691216869992786,deit_s+drlbp+efficientnet_b0+resnet101,
FMD,svm,42,3,full,random_036,0.9949968730456537,0.995,4,4352,1.1317952309982502,dinov2+eva02_base+resnet101+siglip_base,
FMD,svm,42,3,full,random_037,0.9899937460913071,0.99,4,3664,0.9830632649973268,dinov2+drlbp+eva02_base+resnet101,
FMD,svm,42,3,full,random_038,0.9594549224844474,0.96,4,2256,0.9890698979943409,deit_s+dinov2+dinov2_large+drlbp,
FMD,svm,42,3,full,random_039,0.889337085678549,0.89,4,7186,1.2544950989977224,densenet121+glcm+resnet50+vgg16,
FMD,svm,42,3,full,random_040,0.954843158553043,0.955,4,2970,1.6992825189954601,deit_s+hog+lbp+siglip_base,
FMD,svm,42,3,full,random_041,0.9799937460913071,0.98,4,4068,0.9456775449943962,convnext_v2_t+dinov2+hog+vit_b16,
FMD,svm,42,3,full,random_042,0.9749754310729921,0.975,4,4864,1.0554889289996936,densenet121+dinov2_large+resnet50+vit_b16,
FMD,svm,42,3,full,random_043,0.9749655564803191,0.975,4,6016,0.49305473000276834,deit_s+eva02_base+mae_base+vgg16,
FMD,svm,42,3,full,random_044,0.9949968730456537,0.995,4,3328,0.9032600190039375,dinov2_large+eva02_base+mae_base+siglip_base,
FMD,svm,42,3,full,random_045,0.9597945989409403,0.96,4,6198,1.1099867379962234,efficientnet_b0+lbp+siglip_base+vgg16,
FMD,svm,42,3,full,random_046,0.9449521082255357,0.945,4,1638,1.1565936320039327,convnext_v2_t+gabor+lbp+swin_t,
FMD,svm,42,3,full,random_047,0.9949968730456537,0.995,4,1602,1.143314733999432,dinov2+gabor+glcm+siglip_base,
FMD,svm,42,3,full,random_048,0.9851067631555436,0.985,4,3584,1.0290696170050069,convnext_v2_t+efficientnet_b0+eva02_base+siglip_base,
FMD,svm,42,3,full,random_049,0.9345768737039599,0.935,4,1664,1.1394016070044017,convnext_v2_t+drlbp+gabor+vit_b16,
FMD,svm,42,3,full,random_050,0.9748556663704289,0.975,4,2000,0.8330170449989964,dinov2+dinov2_small+drlbp+swin_t,
FMD,svm,42,3,full,random_051,0.9205425935579383,0.92,4,2964,1.0018302940006834,convnext_v2_t+deit_s+gabor+hog,
FMD,svm,42,3,full,random_052,0.9747342088805503,0.975,4,3382,0.8181259599950863,densenet121+dinov2_large+efficientnet_b0+lbp,
FMD,svm,42,3,full,random_053,1.0,1.0,4,2896,0.887214258997119,densenet121+dinov2_large+drlbp+siglip_base,
FMD,svm,42,3,full,random_054,0.9409027493687313,0.94,4,4882,0.6478692090022378,convnext_v2_t+glcm+resnet101+resnet50,
FMD,svm,42,3,full,random_055,0.9747274612422239,0.975,4,3602,0.8437165670038667,convnext_v2_t+dinov2+glcm+resnet101,
FMD,svm,42,3,full,random_056,0.984865540963102,0.985,4,4598,0.7083934699985548,dinov2+glcm+hog+resnet50,
FMD,svm,42,3,full,random_057,0.8901165939773875,0.89,4,1670,1.1530829580005957,drlbp+lbp+mae_base+swin_t,
FMD,svm,42,3,full,random_058,0.9749906191369607,0.975,4,2578,0.8460655950038927,dinov2_large+glcm+mae_base+vit_b16,
FMD,svm,42,3,full,random_059,0.9899937460913071,0.99,4,4864,1.10373066199827,dinov2+efficientnet_b0+resnet101+siglip_base,
FMD,svm,42,3,full,random_060,0.9749754310729921,0.975,4,1890,1.0234917570051039,dinov2_large+drlbp+glcm+vit_b16,
FMD,svm,42,3,full,random_061,0.8592636237694004,0.86,4,5192,1.0420788320043357,densenet121+glcm+lbp+vgg16,
FMD,svm,42,3,full,random_062,0.9697086524942751,0.97,4,4608,0.5062602820034954,convnext_v2_t+dinov2_large+resnet101+vit_b16,
FMD,svm,42,3,full,random_063,0.9849718103890119,0.985,4,7296,0.4842663910021656,dinov2_small+eva02_base+resnet50+vgg16,
FMD,svm,42,3,full,random_064,0.9798587933247752,0.98,4,4608,1.0051085869999952,convnext_v2_t+dinov2_large+resnet101+siglip_base,
FMD,svm,42,3,full,random_065,0.9049528527384755,0.905,4,1608,1.3771609889954561,glcm+lbp+mae_base+vit_b16,
FMD,svm,42,3,full,random_066,0.9598561601000626,0.96,4,5888,0.43998287199792685,deit_s+dinov2_large+dinov2_small+vgg16,
FMD,svm,42,3,full,random_067,0.9799686834346655,0.98,4,5906,1.017356540003675,densenet121+eva02_base+glcm+vgg16,
FMD,svm,42,3,full,random_068,0.9499602430090235,0.95,4,1810,0.7916919920025975,deit_s+densenet121+dinov2_small+glcm,
FMD,svm,42,3,full,random_069,0.979971810389012,0.98,4,2970,0.9547499230029644,dinov2+dinov2_small+hog+lbp,
FMD,svm,42,3,full,random_070,0.9652345215759851,0.965,4,5504,0.6863848440043512,dinov2_large+dinov2_small+resnet101+resnet50,
FMD,svm,42,3,full,random_071,0.9747342088805503,0.975,4,5942,1.0066200290020788,dinov2_large+lbp+mae_base+vgg16,
FMD,svm,42,3,full,random_072,0.984865540963102,0.985,4,3120,0.6604156569956103,dinov2+dinov2_large+efficientnet_b0+gabor,
FMD,svm,42,3,full,random_073,0.9848587933247753,0.985,4,3574,1.1313309280012618,densenet121+dinov2+glcm+hog,
FMD,svm,42,3,full,random_074,0.9899937460913071,0.99,4,3200,0.5849728250032058,dinov2_small+efficientnet_b0+siglip_base+swin_t,
FMD,svm,42,3,full,random_075,0.9649843652282677,0.965,4,2224,0.8014322410017485,convnext_v2_t+dinov2_large+dinov2_small+gabor,
FMD,svm,42,3,full,random_076,0.8594796886067746,0.86,4,3116,0.9146670129994163,efficientnet_b0+glcm+hog+lbp,
FMD,svm,42,3,full,random_077,0.9949968730456537,0.995,4,6400,1.0219793259966536,eva02_base+siglip_base+vgg16+vit_b16,
FMD,svm,42,3,full,random_078,0.8695083309068143,0.87,4,4598,0.7539198390004458,glcm+hog+mae_base+resnet50,
FMD,svm,42,3,full,random_079,0.9801156973108192,0.98,4,2450,0.8704375180022907,densenet121+dinov2_large+dinov2_small+glcm,
FMD,svm,42,3,full,random_080,0.8633478251770935,0.865,4,4224,1.0266006990059395,deit_s+densenet121+mae_base+resnet50,
FMD,svm,42,3,full,random_081,0.8839448117878232,0.885,4,7396,1.2541579209937481,hog+mae_base+swin_t+vgg16,
FMD,svm,42,3,full,random_082,0.984865540963102,0.985,4,5888,0.7706520079955226,dinov2+dinov2_large+resnet101+resnet50,
FMD,svm,42,3,full,random_083,0.9200219261708351,0.92,4,7012,1.1253741559994523,convnext_v2_t+deit_s+hog+vgg16,
FMD,svm,42,3,full,random_084,0.9750547886798895,0.975,4,3968,0.6310299150063656,convnext_v2_t+deit_s+eva02_base+resnet101,
FMD,svm,42,3,full,random_085,0.9799776175899411,0.98,4,1224,0.6440347989992006,dinov2_small+eva02_base+glcm+lbp,
FMD,svm,42,3,full,random_086,0.8992081730056773,0.9,4,7222,0.9562454839979182,densenet121+lbp+resnet50+vgg16,
FMD,svm,42,3,full,random_087,0.9157838226218977,0.915,4,6224,0.998661280995293,convnext_v2_t+drlbp+efficientnet_b0+vgg16,
FMD,svm,42,3,full,random_088,0.9698503528991333,0.97,4,4406,0.5404214290028904,dinov2_large+efficientnet_b0+lbp+resnet50,
FMD,svm,42,3,full,random_089,0.9242568745700369,0.925,4,3090,0.9590237480006181,densenet121+efficientnet_b0+glcm+vit_b16,
FMD,svm,42,3,full,random_090,0.8954381938350652,0.895,4,3426,1.3602848740047193,drlbp+efficientnet_b0+glcm+resnet101,
FMD,svm,42,3,full,random_091,0.8699340811706098,0.87,4,1736,0.7986024409983656,deit_s+efficientnet_b0+glcm+lbp,
FMD,svm,42,3,full,random_092,0.9596992716312357,0.96,4,2970,1.2021156240007258,dinov2_small+hog+lbp+mae_base,
FMD,svm,42,3,full,random_093,0.9699744906355946,0.97,4,2888,0.8837018510021153,glcm+lbp+resnet101+siglip_base,
FMD,svm,42,3,full,random_094,0.9801125703564727,0.98,4,2944,1.8406242790006218,drlbp+gabor+resnet50+siglip_base,
FMD,svm,42,3,full,random_095,0.9597373358348967,0.96,4,1974,0.7658032379986253,dinov2_small+lbp+swin_t+vit_b16,
FMD,svm,42,3,full,random_096,0.9899937460913071,0.99,4,3632,1.3988818660000106,eva02_base+gabor+resnet50+vit_b16,
FMD,svm,42,3,full,random_097,0.9798624140087554,0.98,4,2742,1.2657309360001818,dinov2_large+dinov2_small+efficientnet_b0+lbp,
FMD,svm,42,3,full,random_098,0.969953495370697,0.97,4,5906,0.7620985730027314,dinov2_large+glcm+vgg16+vit_b16,
FMD,svm,42,3,full,random_099,0.8601413964715157,0.86,4,6210,0.7691365599966957,gabor+glcm+resnet101+vgg16,
FMD,svm,42,4,full,random_000,0.9603796481652707,0.96,6,3818,0.9211307500008843,deit_s+dinov2+drlbp+eva02_base+hog+lbp,
FMD,svm,42,4,full,random_001,0.9703027585106577,0.97,6,5174,0.7185413370025344,convnext_v2_t+dinov2+lbp+mae_base+resnet101+swin_t,
FMD,svm,42,4,full,random_002,0.9601834875377282,0.96,6,6116,0.6275576549960533,dinov2+efficientnet_b0+eva02_base+hog+mae_base+swin_t,
FMD,svm,42,4,full,random_003,0.8978999845400963,0.895,6,7750,0.9389339510016725,densenet121+drlbp+glcm+hog+vgg16+vit_b16,
FMD,svm,42,4,full,random_004,0.9751036362011971,0.975,6,5300,1.464928683002654,dinov2_large+dinov2_small+drlbp+efficientnet_b0+hog+siglip_base,
FMD,svm,42,4,full,random_005,0.8914408039387108,0.89,6,8390,2.1726036019972526,deit_s+drlbp+glcm+hog+resnet101+vgg16,
FMD,svm,42,4,full,random_006,0.9510211531721829,0.95,6,9444,0.9155478109969408,densenet121+dinov2_large+eva02_base+hog+mae_base+vgg16,
FMD,svm,42,4,full,random_007,0.9551834875377281,0.955,6,7734,0.9534109570013243,efficientnet_b0+eva02_base+lbp+siglip_base+swin_t+vgg16,
FMD,svm,42,4,full,random_008,0.9556353281577928,0.955,6,6708,1.4880727669951739,convnext_v2_t+drlbp+efficientnet_b0+hog+resnet101+siglip_base,
FMD,svm,42,4,full,random_009,0.9353497878529969,0.935,6,3760,0.9160946730044088,convnext_v2_t+deit_s+densenet121+gabor+mae_base+swin_t,
FMD,svm,42,4,full,random_010,0.9603796481652707,0.96,6,7248,0.7990798039973015,dinov2+drlbp+eva02_base+mae_base+vgg16+vit_b16,
FMD,svm,42,4,full,random_011,0.9601834875377282,0.96,6,5686,1.3383294670056785,efficientnet_b0+eva02_base+lbp+mae_base+resnet101+siglip_base,
FMD,svm,42,4,full,random_012,0.9501956890788726,0.95,6,4140,0.9363864319966524,dinov2+glcm+hog+lbp+siglip_base+vit_b16,
FMD,svm,42,4,full,random_013,0.9502514430370657,0.95,6,3766,0.7012718960031634,deit_s+densenet121+dinov2+lbp+siglip_base+swin_t,
FMD,svm,42,4,full,random_014,0.9601834875377282,0.96,6,5888,0.8820726090052631,dinov2+eva02_base+mae_base+resnet50+siglip_base+swin_t,
FMD,svm,42,4,full,random_015,0.9602176247811677,0.96,6,3328,1.7291558900033124,deit_s+drlbp+efficientnet_b0+eva02_base+gabor+vit_b16,
FMD,svm,42,4,full,random_016,0.9406515036810289,0.94,6,7814,1.498767057004443,drlbp+eva02_base+lbp+resnet50+vgg16+vit_b16,
FMD,svm,42,4,full,random_017,0.9603796481652707,0.96,6,9216,1.1203994730021805,convnext_v2_t+dinov2+mae_base+resnet101+siglip_base+vgg16,
FMD,svm,42,4,full,random_018,0.9555144959316975,0.955,6,4406,0.6232902130068396,deit_s+dinov2+dinov2_small+lbp+resnet101+vit_b16,
FMD,svm,42,4,full,random_019,0.9600485347711964,0.96,6,4754,1.110181443997135,dinov2_small+eva02_base+glcm+mae_base+resnet50+vit_b16,
FMD,svm,42,4,full,random_020,0.9406364471512096,0.94,6,8112,0.7619133920015884,deit_s+dinov2+gabor+resnet101+swin_t+vgg16,
FMD,svm,42,4,full,random_021,0.9451049228905456,0.945,6,5296,1.08255859700148,deit_s+efficientnet_b0+gabor+resnet101+siglip_base+swin_t,
FMD,svm,42,4,full,random_022,0.9603796481652707,0.96,6,6838,0.6883934530051192,convnext_v2_t+dinov2_small+eva02_base+lbp+vgg16+vit_b16,
FMD,svm,42,4,full,random_023,0.9701897414464211,0.97,6,6372,0.9460885980006424,dinov2+dinov2_large+efficientnet_b0+hog+mae_base+vit_b16,
FMD,svm,42,4,full,random_024,0.9553702673022313,0.955,6,4048,0.6824703569945996,convnext_v2_t+deit_s+drlbp+efficientnet_b0+eva02_base+vit_b16,
FMD,svm,42,4,full,random_025,0.9550427275702674,0.955,6,4762,0.852824617002625,deit_s+densenet121+eva02_base+hog+lbp+siglip_base,
FMD,svm,42,4,full,random_026,0.9603796481652707,0.96,6,7828,1.161262825000449,dinov2+dinov2_small+gabor+hog+siglip_base+vgg16,
FMD,svm,42,4,full,random_027,0.9402082439181285,0.94,6,4096,0.9303610360002494,deit_s+drlbp+eva02_base+gabor+resnet101+swin_t,
FMD,svm,42,4,full,random_028,0.9170790539409609,0.915,6,6662,0.9098892050024006,convnext_v2_t+deit_s+drlbp+efficientnet_b0+lbp+vgg16,
FMD,svm,42,4,full,random_029,0.9706495536983342,0.97,6,3016,1.145092945000215,deit_s+dinov2_large+glcm+lbp+mae_base+siglip_base,
FMD,svm,42,4,full,random_030,0.9448713233231251,0.945,6,3320,1.5491111169976648,deit_s+eva02_base+gabor+glcm+lbp+resnet50,
FMD,svm,42,4,full,random_031,0.9651928684007676,0.965,6,4916,1.2977014959978987,dinov2+drlbp+eva02_base+hog+mae_base+vit_b16,
FMD,svm,42,4,full,random_032,0.9606334251969683,0.96,6,3376,0.6272417549989768,deit_s+dinov2+dinov2_large+dinov2_small+gabor+swin_t,
FMD,svm,42,4,full,random_033,0.9452420621740261,0.945,6,5296,1.0718348020018311,deit_s+efficientnet_b0+eva02_base+gabor+resnet50+swin_t,
FMD,svm,42,4,full,random_034,0.9701897414464211,0.97,6,3010,1.3266376219980884,convnext_v2_t+dinov2+dinov2_large+dinov2_small+gabor+glcm,
FMD,svm,42,4,full,random_035,0.9210847104718134,0.92,6,9680,1.4217356480003218,densenet121+dinov2_small+drlbp+resnet101+resnet50+vgg16,
FMD,svm,42,4,full,random_036,0.916889908469402,0.915,6,7780,0.8221965100019588,convnext_v2_t+deit_s+hog+mae_base+resnet101+resnet50,
FMD,svm,42,4,full,random_037,0.9604984724304364,0.96,6,4700,1.6836044219962787,dinov2+gabor+glcm+hog+lbp+resnet101,
FMD,svm,42,4,full,random_038,0.9501956890788726,0.95,6,5986,0.8270995670027332,densenet121+dinov2+drlbp+glcm+resnet101+resnet50,
FMD,svm,42,4,full,random_039,0.9651928684007676,0.965,6,5120,0.7782014080003137,densenet121+dinov2+dinov2_large+eva02_base+siglip_base+swin_t,
FMD,svm,42,4,full,random_040,0.9456270662881703,0.945,6,8400,0.9129586660055793,densenet121+dinov2_small+drlbp+resnet101+siglip_base+vgg16,
FMD,svm,42,4,full,random_041,0.9508495847327681,0.95,6,6676,1.4474659789993893,dinov2+efficientnet_b0+gabor+hog+mae_base+resnet50,
FMD,svm,42,4,full,random_042,0.9654895382751608,0.965,6,5168,1.2015341189980973,convnext_v2_t+gabor+mae_base+resnet50+siglip_base+vit_b16,
FMD,svm,42,4,full,random_043,0.9699686834346654,0.97,6,3702,1.7486946940043708,dinov2+dinov2_large+drlbp+gabor+glcm+hog,
FMD,svm,42,4,full,random_044,0.9550843807454846,0.955,6,4480,0.9439922520032269,drlbp+eva02_base+gabor+resnet50+siglip_base+swin_t,
FMD,svm,42,4,full,random_045,0.9653027585106576,0.965,6,7472,0.8601732469978742,convnext_v2_t+dinov2+dinov2_large+gabor+swin_t+vgg16,
FMD,svm,42,4,full,random_046,0.9555083470231095,0.955,6,4944,0.8596498160040937,deit_s+dinov2_small+drlbp+efficientnet_b0+eva02_base+resnet50,
FMD,svm,42,4,full,random_047,0.9703027585106577,0.97,6,5138,1.2641800540004624,convnext_v2_t+dinov2+glcm+resnet101+siglip_base+swin_t,
FMD,svm,42,4,full,random_048,0.9550089093143695,0.955,6,5168,0.8610249420016771,convnext_v2_t+gabor+resnet50+siglip_base+swin_t+vit_b16,
FMD,svm,42,4,full,random_049,0.8727540001737693,0.87,6,5676,1.4822775930006173,densenet121+glcm+hog+lbp+resnet50+swin_t,
FMD,svm,42,4,full,random_050,0.9407568326695414,0.94,6,5300,1.6954782940010773,deit_s+densenet121+dinov2+drlbp+efficientnet_b0+hog,
FMD,svm,42,4,full,random_051,0.9562769381648101,0.955,6,4296,0.6851306520038634,deit_s+dinov2_large+glcm+lbp+resnet101+swin_t,
FMD,svm,42,4,full,random_052,0.9561706687389,0.955,6,3010,1.3960309819958638,deit_s+dinov2_large+gabor+glcm+mae_base+vit_b16,
FMD,svm,42,4,full,random_053,0.9061607331633006,0.905,6,4470,0.9552284929959569,deit_s+glcm+hog+mae_base+swin_t+vit_b16,
FMD,svm,42,4,full,random_054,0.9104421760840247,0.91,6,3792,0.9593517419998534,deit_s+densenet121+drlbp+mae_base+swin_t+vit_b16,
FMD,svm,42,4,full,random_055,0.9653116926659333,0.965,6,5248,1.7477302030019928,dinov2_large+drlbp+efficientnet_b0+gabor+resnet101+siglip_base,
FMD,svm,42,4,full,random_056,0.9751067631555437,0.975,6,3718,0.7523380810016533,dinov2+drlbp+efficientnet_b0+eva02_base+lbp+siglip_base,
FMD,svm,42,4,full,random_057,0.9214075359657767,0.92,6,8678,1.7767041379993316,dinov2_small+gabor+lbp+resnet101+resnet50+vgg16,
FMD,svm,42,4,full,random_058,0.9557984705353126,0.955,6,8084,1.0099937790000695,densenet121+dinov2+dinov2_small+gabor+hog+vgg16,
FMD,svm,42,4,full,random_059,0.9651928684007676,0.965,6,5732,0.8257807870031684,convnext_v2_t+dinov2_small+efficientnet_b0+eva02_base+hog+mae_base,
FMD,svm,42,4,full,random_060,0.9454889865672922,0.945,6,7732,1.1946187919966178,densenet121+drlbp+hog+resnet101+resnet50+siglip_base,
FMD,svm,42,4,full,random_061,0.9496767720310129,0.95,6,6134,0.9951895320045878,eva02_base+glcm+hog+resnet101+swin_t+vit_b16,
FMD,svm,42,4,full,random_062,0.9401187994242596,0.94,6,9472,1.0645674709958257,densenet121+eva02_base+resnet50+swin_t+vgg16+vit_b16,
FMD,svm,42,4,full,random_063,0.9751036362011971,0.975,6,4096,0.9619199370063143,dinov2+dinov2_small+drlbp+gabor+resnet50+siglip_base,
FMD,svm,42,4,full,random_064,0.9654157755748942,0.965,6,4656,0.7973895910035935,convnext_v2_t+dinov2_large+efficientnet_b0+gabor+mae_base+swin_t,
FMD,svm,42,4,full,random_065,0.9699686834346654,0.97,6,5706,0.8658209839995834,dinov2+dinov2_large+gabor+hog+lbp+resnet101,
FMD,svm,42,4,full,random_066,0.9702166532654337,0.97,6,4242,0.8750298829982057,dinov2+dinov2_large+dinov2_small+efficientnet_b0+glcm+swin_t,
FMD,svm,42,4,full,random_067,0.955161551835433,0.955,6,8064,0.8778475910003181,dinov2_small+efficientnet_b0+eva02_base+swin_t+vgg16+vit_b16,
FMD,svm,42,4,full,random_068,0.9545758160763983,0.955,6,4784,0.9026960769988364,deit_s+eva02_base+gabor+mae_base+resnet101+vit_b16,
FMD,svm,42,4,full,random_069,0.9454925602294024,0.945,6,7146,1.3829010639965418,dinov2_small+drlbp+hog+lbp+vgg16+vit_b16,
FMD,svm,42,4,full,random_070,0.9651928684007676,0.965,6,3766,1.469241997001518,densenet121+dinov2+dinov2_small+lbp+mae_base+siglip_base,
FMD,svm,42,4,full,random_071,0.9604984724304364,0.96,6,3760,1.3428316979989177,dinov2_large+dinov2_small+gabor+mae_base+swin_t+vit_b16,
FMD,svm,42,4,full,random_072,0.9408835671809385,0.94,6,7010,0.9563456109972321,drlbp+efficientnet_b0+glcm+siglip_base+vgg16+vit_b16,
FMD,svm,42,4,full,random_073,0.9702255874207093,0.97,6,7222,1.263818283994624,dinov2_large+efficientnet_b0+lbp+resnet101+resnet50+siglip_base,
FMD,svm,42,4,full,random_074,0.9600686989518825,0.96,6,4790,1.529885325995565,dinov2_small+lbp+mae_base+resnet50+siglip_base+swin_t,
