dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
FMD,svm,42,0,full,random_080,0.8577299221816915,0.86,3,4882,0.3638793159989291,convnext_v2_t+glcm+vgg16,
FMD,svm,42,0,full,random_081,0.9198293010809058,0.92,3,1554,0.3096184239984723,eva02_base+glcm+swin_t,
FMD,svm,42,0,full,random_082,0.8280616979722432,0.83,3,834,0.2661916380020557,gabor+glcm+swin_t,
FMD,svm,42,0,full,random_083,0.7896305005210279,0.79,3,2202,0.6889305770018836,deit_s+hog+lbp,
FMD,svm,42,0,full,random_084,0.9252723506702967,0.925,3,2896,0.4404761409969069,dinov2+drlbp+resnet101,
FMD,svm,42,0,full,random_085,0.8502271478060355,0.85,3,2102,0.44155447099910816,efficientnet_b0+lbp+swin_t,
FMD,svm,42,0,full,random_086,0.8999301170158975,0.9,3,1536,0.3042590960030793,deit_s+dinov2_small+mae_base,
FMD,svm,42,0,full,random_087,0.9054672785018786,0.905,3,2560,0.534464199001377,densenet121+dinov2+mae_base,
FMD,svm,42,0,full,random_088,0.8945070054803763,0.895,3,1590,0.47092448299372336,convnext_v2_t+lbp+mae_base,
FMD,svm,42,0,full,random_089,0.7838400272546614,0.785,3,5914,0.7888263960048789,hog+lbp+vgg16,
FMD,svm,42,0,full,random_090,0.7844308248696701,0.785,3,2196,0.7022540289981407,deit_s+gabor+hog,
FMD,svm,42,0,full,random_091,0.9150342554322016,0.915,3,2868,0.749404844995297,dinov2_large+drlbp+hog,
FMD,svm,42,0,full,random_092,0.8037842713061295,0.805,3,4176,0.6338426860020263,drlbp+resnet101+resnet50,
FMD,svm,42,0,full,random_093,0.918877987652057,0.92,3,4480,0.4970615630008979,dinov2_small+resnet101+resnet50,
FMD,svm,42,0,full,random_094,0.8079877989547513,0.81,3,3866,0.897647058001894,hog+lbp+resnet50,
FMD,svm,42,0,full,random_095,0.8195836610640923,0.82,3,5248,0.46485620999737876,deit_s+mae_base+vgg16,
FMD,svm,42,0,full,random_096,0.8255666116256617,0.825,3,5120,0.7039110140030971,densenet121+resnet101+resnet50,
FMD,svm,42,0,full,random_097,0.9193912218302464,0.92,3,1846,0.39470226500270655,densenet121+eva02_base+lbp,
FMD,svm,42,0,full,random_098,0.29355952556754483,0.305,3,1898,1.3765885469983914,drlbp+hog+lbp,
FMD,svm,42,0,full,random_099,0.9443526168750814,0.945,3,1206,0.2183462300017709,dinov2_small+eva02_base+lbp,
FMD,svm,42,1,full,random_000,0.959788503830806,0.96,5,3986,0.666390288999537,deit_s+glcm+resnet50+siglip_base+swin_t,
FMD,svm,42,1,full,random_001,0.9597190208165818,0.96,5,3894,0.6781785089988261,convnext_v2_t+dinov2_large+efficientnet_b0+lbp+swin_t,
FMD,svm,42,1,full,random_002,0.9801156973108194,0.98,5,8448,0.7685918899951503,convnext_v2_t+eva02_base+resnet50+siglip_base+vgg16,
FMD,svm,42,1,full,random_003,0.9649843652282677,0.965,5,4936,0.8972990370020852,glcm+lbp+resnet101+resnet50+siglip_base,
FMD,svm,42,1,full,random_004,0.9094285444285445,0.91,5,8292,0.9012178409975604,convnext_v2_t+deit_s+efficientnet_b0+hog+vgg16,
FMD,svm,42,1,full,random_005,0.969993746091307,0.97,5,5504,0.752169256003981,dinov2_large+dinov2_small+efficientnet_b0+resnet101+swin_t,
FMD,svm,42,1,full,random_006,0.9801156973108194,0.98,5,6704,0.6832176129973959,convnext_v2_t+densenet121+eva02_base+gabor+vgg16,
FMD,svm,42,1,full,random_007,0.9651031894934334,0.965,5,4634,0.8603384790039854,efficientnet_b0+eva02_base+hog+lbp+swin_t,
FMD,svm,42,1,full,random_008,0.969971810389012,0.97,5,3664,0.8529906070034485,densenet121+dinov2+dinov2_large+drlbp+mae_base,
FMD,svm,42,1,full,random_009,0.9599660502099526,0.96,5,6710,0.7283217900039745,densenet121+lbp+siglip_base+swin_t+vgg16,
FMD,svm,42,1,full,random_010,0.9495522577550819,0.95,5,2054,0.40842311999585945,convnext_v2_t+dinov2_small+drlbp+lbp+vit_b16,
FMD,svm,42,1,full,random_011,0.9551055481543287,0.955,5,8372,0.9119231419972493,dinov2_small+drlbp+hog+resnet50+vgg16,
FMD,svm,42,1,full,random_012,0.9899937460913071,0.99,5,2662,0.7197454310007743,dinov2_large+eva02_base+gabor+lbp+mae_base,
FMD,svm,42,1,full,random_013,0.9601915906087921,0.96,5,7700,0.8897245350017329,convnext_v2_t+dinov2_large+gabor+hog+vgg16,
FMD,svm,42,1,full,random_014,0.969865540963102,0.97,5,4992,0.7310189630006789,dinov2_large+dinov2_small+mae_base+resnet50+vit_b16,
FMD,svm,42,1,full,random_015,0.9597243342878772,0.96,5,3732,0.7653890609944938,convnext_v2_t+deit_s+dinov2+gabor+hog,
FMD,svm,42,1,full,random_016,0.979993746091307,0.98,5,6784,0.5987094519950915,deit_s+dinov2+siglip_base+swin_t+vgg16,
FMD,svm,42,1,full,random_017,0.9250044352483376,0.925,5,9984,0.9201921339990804,convnext_v2_t+densenet121+resnet101+resnet50+vgg16,
FMD,svm,42,1,full,random_018,0.8839245126312625,0.885,5,1912,0.6600389570012339,densenet121+gabor+glcm+lbp+swin_t,
FMD,svm,42,1,full,random_019,0.9131167275813766,0.915,5,7956,1.0510795039954246,efficientnet_b0+gabor+hog+vgg16+vit_b16,
FMD,svm,42,1,full,random_020,0.9798686679174484,0.98,5,4836,0.9072503290008171,convnext_v2_t+dinov2+hog+siglip_base+vit_b16,
FMD,svm,42,1,full,random_021,0.9901098901098901,0.99,5,7216,0.8327386780001689,dinov2_large+efficientnet_b0+gabor+siglip_base+vgg16,
FMD,svm,42,1,full,random_022,0.9292228536130974,0.93,5,3138,0.7821365139971022,densenet121+efficientnet_b0+gabor+glcm+vit_b16,
FMD,svm,42,1,full,random_023,0.9801125703564729,0.98,5,4370,0.7176079579949146,convnext_v2_t+dinov2+glcm+resnet50+siglip_base,
FMD,svm,42,1,full,random_024,0.8895470789373228,0.89,5,8246,0.7936954460019479,convnext_v2_t+efficientnet_b0+lbp+resnet50+vgg16,
FMD,svm,42,1,full,random_025,0.9849968730456535,0.985,5,2048,0.528548417998536,dinov2_small+drlbp+eva02_base+gabor+mae_base,
FMD,svm,42,1,full,random_026,0.9749937460913071,0.975,5,3840,0.7155356969960849,eva02_base+mae_base+siglip_base+swin_t+vit_b16,
FMD,svm,42,1,full,random_027,0.9548404783064601,0.955,5,2048,0.5276844989930396,convnext_v2_t+dinov2_small+drlbp+gabor+mae_base,
FMD,svm,42,1,full,random_028,0.984993746091307,0.985,5,3650,0.6122234849972301,convnext_v2_t+eva02_base+gabor+glcm+resnet50,
FMD,svm,42,1,full,random_029,0.9749937460913071,0.975,5,4022,0.5357248820000677,dinov2_small+eva02_base+lbp+resnet50+vit_b16,
FMD,svm,42,1,full,random_030,0.9899968730456535,0.99,5,5604,0.9804343399955542,convnext_v2_t+dinov2_large+efficientnet_b0+hog+siglip_base,
FMD,svm,42,1,full,random_031,0.9702067786727605,0.97,5,8320,0.7457618740008911,deit_s+densenet121+dinov2+resnet50+vgg16,
FMD,svm,42,1,full,random_032,0.9749754310729921,0.975,5,6656,1.0043320449985913,densenet121+eva02_base+mae_base+resnet101+resnet50,
FMD,svm,42,1,full,random_033,0.9698624140087555,0.97,5,7670,0.8901825610009837,dinov2+dinov2_large+glcm+hog+vgg16,
FMD,svm,42,1,full,random_034,0.9449498498458107,0.945,5,7376,0.6299334010036546,dinov2_small+drlbp+resnet101+vgg16+vit_b16,
FMD,svm,42,1,full,random_035,0.9046581592075217,0.905,5,7376,0.6296413329982897,convnext_v2_t+deit_s+drlbp+resnet50+vgg16,
FMD,svm,42,1,full,random_036,0.9543752832635419,0.955,5,4432,0.6981764760057558,convnext_v2_t+drlbp+resnet50+siglip_base+vit_b16,
FMD,svm,42,1,full,random_037,0.9592663018786254,0.96,5,6418,0.6332282820003456,glcm+siglip_base+swin_t+vgg16+vit_b16,
FMD,svm,42,1,full,random_038,0.954662773128755,0.955,5,6656,0.9543629070030875,dinov2_large+mae_base+resnet101+resnet50+vit_b16,
FMD,svm,42,1,full,random_039,0.8902905235617121,0.89,5,2274,0.5807207130055758,deit_s+densenet121+drlbp+glcm+swin_t,
FMD,svm,42,1,full,random_040,0.9704636826588047,0.97,5,2304,0.525196627000696,deit_s+densenet121+drlbp+eva02_base+gabor,
FMD,svm,42,1,full,random_041,0.949959302571626,0.95,5,1304,0.3423424319989863,convnext_v2_t+dinov2_small+drlbp+glcm+lbp,
FMD,svm,42,1,full,random_042,0.969993746091307,0.97,5,6096,0.5289097679997212,dinov2+dinov2_small+drlbp+swin_t+vgg16,
FMD,svm,42,1,full,random_043,0.9649228040691454,0.965,5,2962,0.5488321400043787,deit_s+dinov2+dinov2_large+glcm+vit_b16,
FMD,svm,42,1,full,random_044,0.9899968730456535,0.99,5,2310,0.516843396006152,dinov2_large+dinov2_small+drlbp+lbp+siglip_base,
FMD,svm,42,1,full,random_045,0.9649744906355947,0.965,5,2534,0.5861967780001578,deit_s+densenet121+dinov2_large+gabor+lbp,
FMD,svm,42,1,full,random_046,0.984993746091307,0.985,5,3402,0.8334049139957642,convnext_v2_t+eva02_base+gabor+hog+lbp,
FMD,svm,42,1,full,random_047,0.9699937460913072,0.97,5,3702,0.7507963109965203,deit_s+eva02_base+glcm+hog+swin_t,
FMD,svm,42,1,full,random_048,0.9698364109147166,0.97,5,7296,0.6738685259988415,deit_s+densenet121+dinov2_large+vgg16+vit_b16,
FMD,svm,42,1,full,random_049,0.9600906346541777,0.96,5,4214,0.7988725190007244,dinov2+dinov2_small+efficientnet_b0+glcm+hog,
FMD,svm,42,1,full,random_050,0.949937366869331,0.95,5,1986,0.5242509729941958,dinov2+dinov2_small+gabor+glcm+mae_base,
FMD,svm,42,1,full,random_051,0.9203400697303137,0.92,5,6736,0.7975257770012831,convnext_v2_t+densenet121+drlbp+mae_base+vgg16,
FMD,svm,42,1,full,random_052,0.964837351352114,0.965,5,4378,0.9063355129983393,convnext_v2_t+densenet121+dinov2+hog+lbp,
FMD,svm,42,1,full,random_053,0.8384458652536392,0.84,5,2988,1.3264697679987876,deit_s+glcm+hog+lbp+mae_base,
FMD,svm,42,1,full,random_054,0.9549691771642992,0.955,5,5220,1.059013539001171,deit_s+dinov2_large+efficientnet_b0+hog+mae_base,
FMD,svm,42,1,full,random_055,0.9547248280175109,0.955,5,3632,0.6425428820002708,deit_s+dinov2_small+gabor+mae_base+resnet50,
FMD,svm,42,1,full,random_056,0.9749937460913071,0.975,5,4096,0.6784168540034443,densenet121+eva02_base+siglip_base+swin_t+vit_b16,
FMD,svm,42,1,full,random_057,0.9549749843652282,0.955,5,6418,0.7052322129966342,dinov2+glcm+mae_base+swin_t+vgg16,
FMD,svm,42,1,full,random_058,0.9598655409631018,0.96,5,4272,0.6727322369988542,deit_s+dinov2_large+gabor+resnet101+swin_t,
FMD,svm,42,1,full,random_059,0.891049743639677,0.89,5,2168,0.6263319310019142,efficientnet_b0+gabor+glcm+lbp+swin_t,
FMD,svm,42,1,full,random_060,0.9198654468024859,0.92,5,3650,0.6713133020020905,convnext_v2_t+gabor+glcm+resnet101+swin_t,
FMD,svm,42,1,full,random_061,0.9141548212266487,0.915,5,4714,1.0024007629981497,drlbp+hog+lbp+resnet50+vit_b16,
FMD,svm,42,1,full,random_062,0.9748655409631019,0.975,5,7424,0.6896466120015248,dinov2+dinov2_large+swin_t+vgg16+vit_b16,
FMD,svm,42,1,full,random_063,0.9749776175899412,0.975,5,3738,0.7061246809971635,dinov2_small+eva02_base+hog+lbp+swin_t,
FMD,svm,42,1,full,random_064,0.9596905160319794,0.96,5,2498,0.6410452199997962,deit_s+efficientnet_b0+gabor+glcm+siglip_base,
FMD,svm,42,1,full,random_065,0.9545969206944817,0.955,5,7476,0.8348588560038479,dinov2+drlbp+hog+vgg16+vit_b16,
FMD,svm,42,1,full,random_066,0.9594873598903811,0.96,5,4688,0.7873545909969835,densenet121+drlbp+resnet50+siglip_base+vit_b16,
FMD,svm,42,1,full,random_067,0.9081285593650881,0.91,5,6216,0.6506020600063493,efficientnet_b0+glcm+lbp+vgg16+vit_b16,
FMD,svm,42,1,full,random_068,0.9798624140087554,0.98,5,4400,0.7386126820056234,eva02_base+gabor+resnet101+siglip_base+swin_t,
FMD,svm,42,1,full,random_069,0.9799968730456534,0.98,5,5248,0.8289943790005054,densenet121+dinov2_large+dinov2_small+mae_base+resnet50,
FMD,svm,42,1,full,random_070,0.984993746091307,0.985,5,1656,0.4406259190000128,dinov2+eva02_base+gabor+glcm+lbp,
FMD,svm,42,1,full,random_071,0.969993746091307,0.97,5,1992,0.39178218700544676,dinov2+dinov2_small+glcm+lbp+swin_t,
FMD,svm,42,1,full,random_072,0.9550651570021961,0.955,5,7780,0.7489928089999012,convnext_v2_t+dinov2+dinov2_small+hog+vgg16,
FMD,svm,42,1,full,random_073,0.9197587999885221,0.92,5,1938,0.6029643069996382,convnext_v2_t+densenet121+drlbp+gabor+glcm,
FMD,svm,42,1,full,random_074,0.9849937460913072,0.985,5,3712,0.5884959090035409,convnext_v2_t+deit_s+densenet121+dinov2+eva02_base,
FMD,svm,42,1,full,random_075,0.9602722938066404,0.96,5,2662,0.6277800569951069,convnext_v2_t+densenet121+dinov2+gabor+lbp,
FMD,svm,42,1,full,random_076,0.9748624140087555,0.975,5,3718,0.6051915589996497,drlbp+eva02_base+lbp+resnet50+vit_b16,
FMD,svm,42,1,full,random_077,0.9751156973108192,0.975,5,4608,0.6179143760018633,convnext_v2_t+deit_s+dinov2_large+dinov2_small+resnet50,
FMD,svm,42,1,full,random_078,0.9751067631555437,0.975,5,4688,0.7662453649973031,dinov2+dinov2_large+drlbp+resnet101+vit_b16,
FMD,svm,42,1,full,random_079,0.969993746091307,0.97,5,4016,0.6096262200007914,dinov2+dinov2_small+gabor+resnet50+swin_t,
FMD,svm,42,1,full,random_080,0.9549124827687088,0.955,5,8064,0.7846316590002971,convnext_v2_t+dinov2_small+mae_base+resnet50+vgg16,
FMD,svm,42,1,full,random_081,0.9899968730456535,0.99,5,4352,0.8238741650056909,densenet121+dinov2+dinov2_large+siglip_base+vit_b16,
FMD,svm,42,1,full,random_082,0.9549624295259724,0.955,5,5044,0.9675839170013205,deit_s+dinov2+drlbp+hog+resnet101,
FMD,svm,42,1,full,random_083,0.9195052033600263,0.92,5,4662,0.9540339300001506,densenet121+lbp+mae_base+resnet50+vit_b16,
FMD,svm,42,1,full,random_084,0.9648431585530431,0.965,5,4272,0.6479169339945656,deit_s+dinov2_large+gabor+resnet50+vit_b16,
FMD,svm,42,1,full,random_085,0.9548958922501329,0.955,5,7552,0.7266561910000746,convnext_v2_t+densenet121+dinov2_small+efficientnet_b0+vgg16,
FMD,svm,42,1,full,random_086,0.9702067786727605,0.97,5,7344,0.6449023259992828,deit_s+dinov2+gabor+resnet50+vgg16,
FMD,svm,42,1,full,random_087,0.8826147752097837,0.885,5,1688,0.6818270590010798,drlbp+glcm+lbp+mae_base+vit_b16,
FMD,svm,42,1,full,random_088,0.9751094434021264,0.975,5,3366,1.4952352520049317,gabor+glcm+hog+mae_base+siglip_base,
FMD,svm,42,1,full,random_089,0.9550785735445555,0.955,5,8064,0.7074581560009392,convnext_v2_t+deit_s+dinov2+resnet101+vgg16,
FMD,svm,42,1,full,random_090,0.9243215842881485,0.925,5,5376,0.9440063190049841,densenet121+mae_base+resnet101+swin_t+vit_b16,
FMD,svm,42,1,full,random_091,0.9551848429704654,0.955,5,5686,0.9521568630007096,dinov2+lbp+mae_base+resnet101+resnet50,
FMD,svm,42,1,full,random_092,0.9649525549332996,0.965,5,6216,0.6914385089985444,densenet121+dinov2_large+glcm+lbp+vgg16,
FMD,svm,42,1,full,random_093,0.9752255874207094,0.975,5,4882,0.7185625830024946,convnext_v2_t+efficientnet_b0+eva02_base+glcm+resnet50,
FMD,svm,42,1,full,random_094,0.9151155409357636,0.915,5,7760,0.6783382150024408,convnext_v2_t+drlbp+resnet50+swin_t+vgg16,
FMD,svm,42,1,full,random_095,0.9699843652282677,0.97,5,3718,0.9667136229982134,drlbp+lbp+mae_base+resnet101+siglip_base,
FMD,svm,42,1,full,random_096,0.9649624295259726,0.965,5,6682,1.231067858003371,hog+lbp+resnet101+resnet50+siglip_base,
FMD,svm,42,1,full,random_097,0.9699906191369605,0.97,5,3920,0.8196505150044686,dinov2_large+drlbp+efficientnet_b0+mae_base+swin_t,
FMD,svm,42,1,full,random_098,0.9648274767594408,0.965,5,7734,0.7752100790021359,convnext_v2_t+lbp+resnet101+siglip_base+vgg16,
FMD,svm,42,1,full,random_099,0.9451642320820157,0.945,5,3272,0.5487752229964826,dinov2_small+glcm+lbp+resnet101+swin_t,
FMD,svm,42,2,full,random_000,0.9552947330803556,0.955,4,4864,0.7609250889945542,densenet121+dinov2_large+resnet101+vit_b16,
FMD,svm,42,2,full,random_001,0.965454748503529,0.965,4,6272,0.5017001169981086,dinov2_large+dinov2_small+vgg16+vit_b16,
FMD,svm,42,2,full,random_002,0.9699655564803189,0.97,4,3840,0.6290413360038656,densenet121+dinov2+efficientnet_b0+eva02_base,
FMD,svm,42,2,full,random_003,0.8852864944113416,0.885,4,7680,0.8168784490044345,mae_base+resnet101+swin_t+vgg16,
FMD,svm,42,2,full,random_004,0.9749686834346655,0.975,4,4096,0.6752158809977118,densenet121+dinov2_large+efficientnet_b0+eva02_base,
FMD,svm,42,2,full,random_005,0.872727207181636,0.875,4,1608,0.6060468939977,glcm+lbp+mae_base+vit_b16,
FMD,svm,42,2,full,random_006,0.8887051334063006,0.89,4,2888,0.5200291289947927,glcm+lbp+resnet50+vit_b16,
FMD,svm,42,2,full,random_007,0.9849937460913072,0.985,4,3584,0.6296370919953915,densenet121+dinov2_large+eva02_base+siglip_base,
FMD,svm,42,2,full,random_008,0.955146542327484,0.955,4,7680,0.6722608690033667,resnet101+siglip_base+vgg16+vit_b16,
FMD,svm,42,2,full,random_009,0.9749686834346655,0.975,4,4224,0.6136447829994722,dinov2_large+dinov2_small+resnet101+siglip_base,
FMD,svm,42,2,full,random_010,0.9395851888906492,0.94,4,2000,0.400044458998309,convnext_v2_t+deit_s+drlbp+siglip_base,
FMD,svm,42,2,full,random_011,0.9651094434021263,0.965,4,5220,0.796691985000507,dinov2_large+dinov2_small+hog+resnet101,
FMD,svm,42,2,full,random_012,0.9702224604663628,0.97,4,2944,0.4825031219952507,dinov2+dinov2_large+dinov2_small+vit_b16,
FMD,svm,42,2,full,random_013,0.9055219677863497,0.905,4,4176,0.6744240779953543,drlbp+efficientnet_b0+resnet101+vit_b16,
FMD,svm,42,2,full,random_014,0.9601928684007675,0.96,4,6016,0.5049238959982176,deit_s+eva02_base+siglip_base+vgg16,
FMD,svm,42,2,full,random_015,0.9099021376470102,0.91,4,2870,0.520814342002268,efficientnet_b0+lbp+swin_t+vit_b16,
FMD,svm,42,2,full,random_016,0.965189741446421,0.965,4,7680,0.6341059940023115,dinov2+resnet50+siglip_base+vgg16,
FMD,svm,42,2,full,random_017,0.9104057855649043,0.91,4,3894,0.6420502659966587,convnext_v2_t+densenet121+lbp+resnet50,
FMD,svm,42,2,full,random_018,0.9550875076998311,0.955,4,7652,0.7672269350005081,dinov2_large+hog+vgg16+vit_b16,
FMD,svm,42,2,full,random_019,0.9349026398884595,0.935,4,3968,0.6375282329972833,convnext_v2_t+dinov2_small+mae_base+resnet101,
FMD,svm,42,2,full,random_020,0.9403558707730724,0.94,4,3200,0.48157698499562684,dinov2_small+efficientnet_b0+swin_t+vit_b16,
FMD,svm,42,2,full,random_021,0.8636784514407884,0.865,4,4944,0.9609776900033467,drlbp+mae_base+resnet101+resnet50,
FMD,svm,42,2,full,random_022,0.9551125703564727,0.955,4,1254,0.3270887920007226,deit_s+dinov2+gabor+lbp,
FMD,svm,42,2,full,random_023,0.9449342399149845,0.945,4,4224,0.5742432170009124,convnext_v2_t+deit_s+dinov2_large+resnet101,
FMD,svm,42,2,full,random_024,0.9351674994678847,0.935,4,3328,0.5686597950043506,convnext_v2_t+densenet121+siglip_base+swin_t,
FMD,svm,42,2,full,random_025,0.940437405000948,0.94,4,1974,0.4415957819946925,dinov2_small+lbp+mae_base+swin_t,
FMD,svm,42,2,full,random_026,0.9849937460913072,0.985,4,2230,0.406462102997466,deit_s+dinov2_large+eva02_base+lbp,
FMD,svm,42,2,full,random_027,0.9699744906355946,0.97,4,4224,0.5695598460006295,deit_s+dinov2_large+eva02_base+resnet50,
FMD,svm,42,2,full,random_028,0.9650646632725625,0.965,4,2888,0.5751248070009751,glcm+lbp+resnet50+siglip_base,
FMD,svm,42,2,full,random_029,0.9600277180623182,0.96,4,2944,0.5457677180020255,convnext_v2_t+dinov2_large+dinov2_small+mae_base,
FMD,svm,42,2,full,random_030,0.9455656101291531,0.945,4,4352,0.5499716650010669,dinov2+resnet50+swin_t+vit_b16,
FMD,svm,42,2,full,random_031,0.904119530124001,0.905,4,4176,0.6329759729997022,convnext_v2_t+drlbp+efficientnet_b0+resnet50,
FMD,svm,42,2,full,random_032,0.8748729255340294,0.875,4,7504,0.7495715629993356,drlbp+efficientnet_b0+resnet50+vgg16,
FMD,svm,42,2,full,random_033,0.9649525549332993,0.965,4,3968,0.6546493249988998,dinov2_small+mae_base+resnet101+siglip_base,
FMD,svm,42,2,full,random_034,0.9496784549223571,0.95,4,1968,0.35434229200473055,deit_s+eva02_base+gabor+vit_b16,
FMD,svm,42,2,full,random_035,0.97054170561007,0.97,4,3920,0.5720201509975595,dinov2_large+drlbp+resnet50+vit_b16,
FMD,svm,42,2,full,random_036,0.950524725247387,0.95,4,3218,0.4798629649958457,dinov2_small+glcm+resnet101+swin_t,
FMD,svm,42,2,full,random_037,0.9701928684007676,0.97,4,3380,1.2222447769963765,drlbp+hog+mae_base+siglip_base,
FMD,svm,42,2,full,random_038,0.895101279403605,0.895,4,3574,0.8393786650049151,convnext_v2_t+densenet121+glcm+hog,
FMD,svm,42,2,full,random_039,0.9451741066746889,0.945,4,3584,0.4634002389939269,deit_s+dinov2_small+resnet50+siglip_base,
FMD,svm,42,2,full,random_040,0.9396717072840307,0.94,4,2450,0.44376451499556424,deit_s+efficientnet_b0+eva02_base+glcm,
FMD,svm,42,2,full,random_041,0.9700875076998312,0.97,4,3328,0.5523733649970382,dinov2+dinov2_large+siglip_base+swin_t,
FMD,svm,42,2,full,random_042,0.9548066600505625,0.955,4,3354,0.6793745230024797,eva02_base+hog+lbp+vit_b16,
FMD,svm,42,2,full,random_043,0.9352438775981181,0.935,4,1590,0.2873994000037783,deit_s+dinov2_small+lbp+vit_b16,
FMD,svm,42,2,full,random_044,0.9554305169310991,0.955,4,1584,0.30318359800003236,deit_s+dinov2_small+gabor+swin_t,
FMD,svm,42,2,full,random_045,0.9699686834346654,0.97,4,2000,0.3757775229969411,dinov2_small+drlbp+eva02_base+siglip_base,
