dataset,classifier,seed,outer_fold,run_mode,method,macro_f1,accuracy,k,dimensions,fit_seconds,selected,inner_f1
KTHTIPS2b,resmlp,42,2,full,random_014,0.9292527141472043,0.9284511784511784,3,5760,3.182977962998848,deit_s+efficientnet_b0+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_015,0.9113272236266944,0.9099326599326599,3,4944,2.5631918260005477,drlbp+eva02_base+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_016,0.8906847031178861,0.8888888888888888,3,2834,3.0029270479990373,glcm+mae_base+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_017,0.9367683374135979,0.9385521885521886,3,2048,2.4823155439989932,dinov2+dinov2_large+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_018,0.941049570778482,0.9402356902356902,3,3584,1.9497665470007632,eva02_base+resnet50+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_019,0.9445018072387176,0.9452861952861953,3,2304,2.496935195000333,convnext_v2_t+mae_base+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_020,0.9360151855006058,0.936026936026936,3,5248,2.1079020189990842,deit_s+dinov2+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_021,0.9281393705446788,0.9292929292929293,3,2304,3.1564492329998757,eva02_base+mae_base+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_022,0.9721383400987297,0.9722222222222222,3,2560,2.9910110399996483,convnext_v2_t+dinov2_large+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_023,0.9226928456161656,0.9217171717171717,3,3200,2.984930541000722,deit_s+mae_base+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_024,0.9466373924597296,0.9461279461279462,3,2304,2.307054588000028,convnext_v2_t+mae_base+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_025,0.919522950598823,0.9250841750841751,3,1536,3.136836415000289,deit_s+dinov2_small+mae_base,
KTHTIPS2b,resmlp,42,2,full,random_026,0.8393015488755676,0.8459595959595959,3,6628,3.2469143709986383,hog+mae_base+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_027,0.9552147987045297,0.9545454545454546,3,3584,2.146293912999681,convnext_v2_t+resnet101+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_028,0.9349209333777669,0.9343434343434344,3,1616,2.3379159970008914,drlbp+eva02_base+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_029,0.9545246620332172,0.9562289562289562,3,2384,2.42686920900087,dinov2_large+drlbp+efficientnet_b0,
KTHTIPS2b,resmlp,42,2,full,random_030,0.947463861763831,0.9478114478114478,3,1920,2.826325267998982,convnext_v2_t+deit_s+mae_base,
KTHTIPS2b,resmlp,42,2,full,random_031,0.9569146788949214,0.9587542087542088,3,1170,2.2571941659989534,deit_s+dinov2+glcm,
KTHTIPS2b,resmlp,42,2,full,random_032,0.9546874613474107,0.9553872053872053,3,1920,2.288184998000361,convnext_v2_t+deit_s+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_033,0.8072039523269726,0.8240740740740741,3,4352,2.8704073959997913,resnet101+resnet50+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_034,0.8498776889994507,0.8594276094276094,3,2048,2.3885439059995406,densenet121+rgb_ngram_svd+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_035,0.8635619527233637,0.8644781144781145,3,6224,2.6234091430014814,drlbp+resnet101+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_036,0.7479053071710997,0.7777777777777778,3,1042,2.0824935999989975,glcm+rgb_ngram_svd+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_037,0.9633316527070354,0.9629629629629629,3,2816,2.303185104001386,densenet121+dinov2_large+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_038,0.9656730189237251,0.9654882154882155,3,1840,2.437952991998827,dinov2_large+gabor+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_039,0.8844842374307117,0.8863636363636364,3,2120,2.8996286159999727,glcm+lbp+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_040,0.9699397659980401,0.9696969696969697,3,3840,2.4374609870010318,dinov2_large+mae_base+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_041,0.9719600588091155,0.9713804713804713,3,2560,2.321907755000211,dinov2_large+mae_base+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_042,0.9747580682451222,0.9747474747474747,3,2560,2.30859184899964,dinov2_large+swin_t+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_043,0.9122386827844654,0.9217171717171717,3,2096,2.5907893870007683,convnext_v2_t+efficientnet_b0+gabor,
KTHTIPS2b,resmlp,42,2,full,random_044,0.728801716031954,0.7609427609427609,3,2358,2.413265238999884,lbp+resnet50+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_045,0.9439063497500118,0.9444444444444444,3,4096,3.038852945999679,efficientnet_b0+resnet50+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_046,0.886084403002327,0.8888888888888888,3,4534,1.5459859900001902,dinov2_small+lbp+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_047,0.9328106340429294,0.9326599326599326,3,4864,2.551949134000097,eva02_base+resnet101+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_048,0.9108241278069218,0.9082491582491582,3,4912,2.994603712000753,eva02_base+gabor+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_049,0.931231166236577,0.9351851851851852,3,2432,2.449086033999265,dinov2_small+efficientnet_b0+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_050,0.9421429976392048,0.9427609427609428,3,1170,2.412431541000842,deit_s+glcm+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_051,0.9415084433790127,0.9402356902356902,3,1554,2.2299257249997027,glcm+siglip_base+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_052,0.9168722563681379,0.9166666666666666,3,4580,1.660789591000139,hog+resnet101+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_053,0.9268116688698488,0.9301346801346801,3,870,2.459963217999757,convnext_v2_t+gabor+lbp,
KTHTIPS2b,resmlp,42,2,full,random_054,0.9085328569547314,0.9107744107744108,3,3376,2.777063093999459,efficientnet_b0+gabor+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_055,0.943290310067816,0.9436026936026936,3,2916,3.034739320999506,deit_s+hog+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_056,0.9319309245358572,0.9318181818181818,3,2196,2.943972343999121,deit_s+gabor+hog,
KTHTIPS2b,resmlp,42,2,full,random_057,0.9129852737819317,0.9132996632996633,3,2048,2.0448370190006244,convnext_v2_t+densenet121+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_058,0.9241981926991414,0.9242424242424242,3,1920,1.5854341570011456,dinov2_small+eva02_base+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_059,0.9105737395454198,0.9124579124579124,3,1590,3.006208663999132,eva02_base+lbp+mae_base,
KTHTIPS2b,resmlp,42,2,full,random_060,0.9429594768085643,0.9444444444444444,3,3200,2.338083947000996,convnext_v2_t+deit_s+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_061,0.9499633174231161,0.9503367003367004,3,2586,3.1336337400007324,convnext_v2_t+hog+lbp,
KTHTIPS2b,resmlp,42,2,full,random_062,0.9040681345422741,0.9124579124579124,3,2532,2.8599672129985265,deit_s+dinov2_small+hog,
KTHTIPS2b,resmlp,42,2,full,random_063,0.7944125555750952,0.8156565656565656,3,1104,2.3458055470000545,drlbp+eva02_base+rgb_ngram_svd,
KTHTIPS2b,resmlp,42,2,full,random_064,0.9465485480499477,0.9494949494949495,3,3584,2.2030540369996743,dinov2+eva02_base+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_065,0.9099032796082235,0.9141414141414141,3,3200,2.551176081000449,dinov2_small+mae_base+resnet101,
KTHTIPS2b,resmlp,42,2,full,random_066,0.9678737905186068,0.968013468013468,3,2560,2.5928082800000993,dinov2_large+eva02_base+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_067,0.8628265026376298,0.8619528619528619,3,3556,3.0450933659994917,densenet121+hog+mae_base,
KTHTIPS2b,resmlp,42,2,full,random_068,0.9040681345422741,0.9124579124579124,3,2532,2.907086588000311,deit_s+dinov2_small+hog,
KTHTIPS2b,resmlp,42,2,full,random_069,0.923613680941563,0.9276094276094277,3,2176,2.4834417160000157,convnext_v2_t+densenet121+dinov2_small,
KTHTIPS2b,resmlp,42,2,full,random_070,0.8963839372701603,0.9040404040404041,3,1170,2.8546071979999397,dinov2_small+glcm+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_071,0.8824337682991874,0.8821548821548821,3,4918,2.969048135999401,lbp+siglip_base+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_072,0.8625236142872473,0.8636363636363636,3,4836,1.281504524000411,densenet121+hog+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_073,0.8814177172803305,0.8956228956228957,3,2202,2.6622213370010286,dinov2_small+hog+lbp,
KTHTIPS2b,resmlp,42,2,full,random_074,0.8743213210400533,0.8888888888888888,3,2166,3.308583733998603,dinov2_small+glcm+hog,
KTHTIPS2b,resmlp,42,2,full,random_075,0.7693445366079843,0.7904040404040404,3,5120,2.423471759999302,mae_base+rgb_ngram_svd+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_076,0.9327922061246184,0.9335016835016835,3,2304,2.738389758998892,eva02_base+mae_base+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_077,0.9219322942648209,0.9225589225589226,3,3840,2.149949968999863,densenet121+resnet50+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_078,0.9487408149848874,0.9478114478114478,3,3200,2.360823982999136,deit_s+resnet50+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_079,0.8885412741567833,0.8947811447811448,3,1200,1.9450485559991648,dinov2_small+gabor+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_080,0.8955309752788462,0.9048821548821548,3,4196,3.2758545860015147,dinov2_small+hog+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_081,0.9213359212379907,0.92003367003367,3,2864,2.2431424360001984,gabor+resnet101+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_082,0.928179859541714,0.9267676767676768,3,3556,2.1342939940004726,densenet121+hog+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_083,0.9328106340429294,0.9326599326599326,3,4864,2.7298535719983192,eva02_base+resnet101+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_084,0.9363404605409392,0.936026936026936,3,6144,2.7691025040003296,dinov2+efficientnet_b0+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_085,0.9272651317652169,0.9284511784511784,3,512,1.6594291549990885,deit_s+drlbp+gabor,
KTHTIPS2b,resmlp,42,2,full,random_086,0.9520484433921381,0.9528619528619529,3,2560,2.521504554000785,densenet121+dinov2+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_087,0.9768608396596554,0.9764309764309764,3,1846,2.577188249999381,dinov2_large+lbp+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_088,0.9626485525357308,0.9629629629629629,3,1590,1.312046521999946,dinov2+lbp+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_089,0.9541878351211445,0.9553872053872053,3,3584,2.398222251998959,dinov2+resnet101+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_090,0.9349209333777669,0.9343434343434344,3,1616,2.6497796379990177,drlbp+eva02_base+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_091,0.9544042880532444,0.9537037037037037,3,3300,1.8835536139995384,hog+swin_t+vit_b16,
KTHTIPS2b,resmlp,42,2,full,random_092,0.8635619527233637,0.8644781144781145,3,6224,2.979533789000925,drlbp+resnet101+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_093,0.9278256055138122,0.9335016835016835,3,1170,1.9314444770006958,deit_s+eva02_base+glcm,
KTHTIPS2b,resmlp,42,2,full,random_094,0.9324320499570166,0.9343434343434344,3,3300,2.988355908999438,eva02_base+hog+swin_t,
KTHTIPS2b,resmlp,42,2,full,random_095,0.9698436706905799,0.9705387205387206,3,5120,2.8233202369992796,dinov2_large+resnet101+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_096,0.9266418859376074,0.9276094276094277,3,4096,2.9010909970002103,efficientnet_b0+eva02_base+resnet50,
KTHTIPS2b,resmlp,42,2,full,random_097,0.7418092874898278,0.7710437710437711,3,4400,2.5935621290009294,gabor+rgb_ngram_svd+vgg16,
KTHTIPS2b,resmlp,42,2,full,random_098,0.8282946278870664,0.8459595959595959,3,2048,2.477771447998748,densenet121+rgb_ngram_svd+siglip_base,
KTHTIPS2b,resmlp,42,2,full,random_099,0.9182976170626692,0.9267676767676768,3,2816,2.179483424000864,convnext_v2_t+efficientnet_b0+eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_000,0.8706960847133588,0.8720538720538721,1,768,2.199112193999099,vit_b16,
KTHTIPS2b,resmlp,42,3,full,random_001,0.5178996485057312,0.5303030303030303,1,80,4.835665390999566,drlbp,
KTHTIPS2b,resmlp,42,3,full,random_002,0.8441481616866148,0.8518518518518519,1,1024,2.77432357699945,densenet121,
KTHTIPS2b,resmlp,42,3,full,random_003,0.8068490606726448,0.8156565656565656,1,2048,2.744881817998248,resnet101,
KTHTIPS2b,resmlp,42,3,full,random_004,0.8068490606726448,0.8156565656565656,1,2048,2.8429796780001197,resnet101,
KTHTIPS2b,resmlp,42,3,full,random_005,0.831084475985715,0.8358585858585859,1,4096,2.822765922999679,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_006,0.5023299856213871,0.5505050505050505,1,256,2.7381048829993233,rgb_ngram_svd,
KTHTIPS2b,resmlp,42,3,full,random_007,0.8723509133631246,0.8762626262626263,1,768,2.3134411340015504,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_008,0.5178996485057312,0.5303030303030303,1,80,5.4095868459990015,drlbp,
KTHTIPS2b,resmlp,42,3,full,random_009,0.831084475985715,0.8358585858585859,1,4096,2.9521226870001556,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_010,0.5787195633337473,0.5959595959595959,1,48,5.065012465000109,gabor,
KTHTIPS2b,resmlp,42,3,full,random_011,0.8441481616866148,0.8518518518518519,1,1024,2.978132836999066,densenet121,
KTHTIPS2b,resmlp,42,3,full,random_012,0.8315297244195867,0.8409090909090909,1,2048,2.219094617999872,resnet50,
KTHTIPS2b,resmlp,42,3,full,random_013,0.8779337838837822,0.8804713804713805,1,768,2.8932462869997835,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_014,0.8315297244195867,0.8409090909090909,1,2048,2.1310851170001115,resnet50,
KTHTIPS2b,resmlp,42,3,full,random_015,0.8779337838837822,0.8804713804713805,1,768,2.9587378420001187,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_016,0.5023299856213871,0.5505050505050505,1,256,2.9523898200004624,rgb_ngram_svd,
KTHTIPS2b,resmlp,42,3,full,random_017,0.9285738559925509,0.9292929292929293,1,768,2.2685715219995473,dinov2,
KTHTIPS2b,resmlp,42,3,full,random_018,0.9285738559925509,0.9292929292929293,1,768,2.1370458410001447,dinov2,
KTHTIPS2b,resmlp,42,3,full,random_019,0.4529199818094725,0.4781144781144781,1,18,6.938983641000959,glcm,
KTHTIPS2b,resmlp,42,3,full,random_020,0.8723509133631246,0.8762626262626263,1,768,2.383898169000531,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_021,0.9013399093546596,0.9166666666666666,1,1024,2.4998702560005768,dinov2_large,
KTHTIPS2b,resmlp,42,3,full,random_022,0.8441481616866148,0.8518518518518519,1,1024,3.048539585000981,densenet121,
KTHTIPS2b,resmlp,42,3,full,random_023,0.5178996485057312,0.5303030303030303,1,80,5.361791899000309,drlbp,
KTHTIPS2b,resmlp,42,3,full,random_024,0.8068490606726448,0.8156565656565656,1,2048,2.5092245630003163,resnet101,
KTHTIPS2b,resmlp,42,3,full,random_025,0.9285738559925509,0.9292929292929293,1,768,1.7074183249987982,dinov2,
KTHTIPS2b,resmlp,42,3,full,random_026,0.4529199818094725,0.4781144781144781,1,18,5.9281626690008125,glcm,
KTHTIPS2b,resmlp,42,3,full,random_027,0.861437288512218,0.8712121212121212,1,768,2.297171934000289,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_028,0.8779337838837822,0.8804713804713805,1,768,2.6334077770006843,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_029,0.4529199818094725,0.4781144781144781,1,18,6.269569637001041,glcm,
KTHTIPS2b,resmlp,42,3,full,random_030,0.8323307898641157,0.8383838383838383,1,768,2.1879893479999737,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_031,0.861437288512218,0.8712121212121212,1,768,2.386197296998944,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_032,0.9013399093546596,0.9166666666666666,1,1024,2.5390519619995757,dinov2_large,
KTHTIPS2b,resmlp,42,3,full,random_033,0.8048880083092095,0.8164983164983165,1,384,2.4881061609994504,deit_s,
KTHTIPS2b,resmlp,42,3,full,random_034,0.9013399093546596,0.9166666666666666,1,1024,2.5496605739990628,dinov2_large,
KTHTIPS2b,resmlp,42,3,full,random_035,0.5023299856213871,0.5505050505050505,1,256,2.7553147349990468,rgb_ngram_svd,
KTHTIPS2b,resmlp,42,3,full,random_036,0.861437288512218,0.8712121212121212,1,768,2.4917807819983864,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_037,0.8048880083092095,0.8164983164983165,1,384,2.5178896720008197,deit_s,
KTHTIPS2b,resmlp,42,3,full,random_038,0.8723509133631246,0.8762626262626263,1,768,2.4656411630003277,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_039,0.32648054608122645,0.32996632996632996,1,1764,7.231741659999898,hog,
KTHTIPS2b,resmlp,42,3,full,random_040,0.8068490606726448,0.8156565656565656,1,2048,2.824839422999503,resnet101,
KTHTIPS2b,resmlp,42,3,full,random_041,0.9013399093546596,0.9166666666666666,1,1024,2.7435281239995675,dinov2_large,
KTHTIPS2b,resmlp,42,3,full,random_042,0.861437288512218,0.8712121212121212,1,768,3.5840222840015485,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_043,0.4529199818094725,0.4781144781144781,1,18,6.728207021998969,glcm,
KTHTIPS2b,resmlp,42,3,full,random_044,0.8821229109169924,0.8922558922558923,1,768,2.6457146199991257,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_045,0.861437288512218,0.8712121212121212,1,768,2.423825760000909,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_046,0.831084475985715,0.8358585858585859,1,4096,3.097042973999123,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_047,0.32648054608122645,0.32996632996632996,1,1764,6.171885137000572,hog,
KTHTIPS2b,resmlp,42,3,full,random_048,0.8315297244195867,0.8409090909090909,1,2048,2.29229904299973,resnet50,
KTHTIPS2b,resmlp,42,3,full,random_049,0.8706960847133588,0.8720538720538721,1,768,2.194869294000455,vit_b16,
KTHTIPS2b,resmlp,42,3,full,random_050,0.8323307898641157,0.8383838383838383,1,768,2.2360656069995457,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_051,0.8048880083092095,0.8164983164983165,1,384,2.537602860998959,deit_s,
KTHTIPS2b,resmlp,42,3,full,random_052,0.9285738559925509,0.9292929292929293,1,768,2.135489240001334,dinov2,
KTHTIPS2b,resmlp,42,3,full,random_053,0.8068490606726448,0.8156565656565656,1,2048,2.8663943169995036,resnet101,
KTHTIPS2b,resmlp,42,3,full,random_054,0.5352825870027235,0.5547138047138047,1,54,3.9174441389986896,lbp,
KTHTIPS2b,resmlp,42,3,full,random_055,0.861437288512218,0.8712121212121212,1,768,2.3819138149992796,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_056,0.32648054608122645,0.32996632996632996,1,1764,6.703632447999553,hog,
KTHTIPS2b,resmlp,42,3,full,random_057,0.831084475985715,0.8358585858585859,1,4096,2.8930411519995687,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_058,0.5352825870027235,0.5547138047138047,1,54,3.7516569630006416,lbp,
KTHTIPS2b,resmlp,42,3,full,random_059,0.8441481616866148,0.8518518518518519,1,1024,2.9946704050016706,densenet121,
KTHTIPS2b,resmlp,42,3,full,random_060,0.831084475985715,0.8358585858585859,1,4096,3.0097634680005285,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_061,0.4529199818094725,0.4781144781144781,1,18,6.484114316001069,glcm,
KTHTIPS2b,resmlp,42,3,full,random_062,0.8821229109169924,0.8922558922558923,1,768,2.4433826390013564,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_063,0.8048880083092095,0.8164983164983165,1,384,2.221429403998627,deit_s,
KTHTIPS2b,resmlp,42,3,full,random_064,0.8706960847133588,0.8720538720538721,1,768,2.2863734109996585,vit_b16,
KTHTIPS2b,resmlp,42,3,full,random_065,0.8723509133631246,0.8762626262626263,1,768,2.0974277700006496,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_066,0.8723509133631246,0.8762626262626263,1,768,2.0327331949993095,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_067,0.8779337838837822,0.8804713804713805,1,768,2.576939520999076,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_068,0.8821229109169924,0.8922558922558923,1,768,2.6563945920006518,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_069,0.8323307898641157,0.8383838383838383,1,768,2.0511329929995554,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_070,0.32648054608122645,0.32996632996632996,1,1764,6.957121471001301,hog,
KTHTIPS2b,resmlp,42,3,full,random_071,0.861437288512218,0.8712121212121212,1,768,2.4336189909990935,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_072,0.8821229109169924,0.8922558922558923,1,768,2.6270133849993726,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_073,0.8723509133631246,0.8762626262626263,1,768,2.1894631720006146,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_074,0.8821229109169924,0.8922558922558923,1,768,2.4920996130003914,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_075,0.8821229109169924,0.8922558922558923,1,768,2.6616765609996946,eva02_base,
KTHTIPS2b,resmlp,42,3,full,random_076,0.8048880083092095,0.8164983164983165,1,384,2.240287017999435,deit_s,
KTHTIPS2b,resmlp,42,3,full,random_077,0.8779337838837822,0.8804713804713805,1,768,2.874167502999626,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_078,0.861437288512218,0.8712121212121212,1,768,2.576749497999117,siglip_base,
KTHTIPS2b,resmlp,42,3,full,random_079,0.8723509133631246,0.8762626262626263,1,768,2.3097068879997096,swin_t,
KTHTIPS2b,resmlp,42,3,full,random_080,0.4529199818094725,0.4781144781144781,1,18,7.118181698999251,glcm,
KTHTIPS2b,resmlp,42,3,full,random_081,0.32648054608122645,0.32996632996632996,1,1764,6.885127909999937,hog,
KTHTIPS2b,resmlp,42,3,full,random_082,0.8323307898641157,0.8383838383838383,1,768,2.1629481979998673,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_083,0.831084475985715,0.8358585858585859,1,4096,2.980577541000457,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_084,0.5178996485057312,0.5303030303030303,1,80,4.860930230001031,drlbp,
KTHTIPS2b,resmlp,42,3,full,random_085,0.8323307898641157,0.8383838383838383,1,768,2.0525254080002924,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_086,0.8730820399227784,0.8779461279461279,1,384,2.0562905900005717,dinov2_small,
KTHTIPS2b,resmlp,42,3,full,random_087,0.831084475985715,0.8358585858585859,1,4096,3.138744312000199,vgg16,
KTHTIPS2b,resmlp,42,3,full,random_088,0.4529199818094725,0.4781144781144781,1,18,6.726512663000904,glcm,
KTHTIPS2b,resmlp,42,3,full,random_089,0.8188545712546133,0.8223905723905723,1,1280,1.2939869490001001,efficientnet_b0,
KTHTIPS2b,resmlp,42,3,full,random_090,0.8730820399227784,0.8779461279461279,1,384,2.1968144599995867,dinov2_small,
KTHTIPS2b,resmlp,42,3,full,random_091,0.8315297244195867,0.8409090909090909,1,2048,2.2829721449998033,resnet50,
KTHTIPS2b,resmlp,42,3,full,random_092,0.5352825870027235,0.5547138047138047,1,54,3.8833399720006128,lbp,
KTHTIPS2b,resmlp,42,3,full,random_093,0.5178996485057312,0.5303030303030303,1,80,5.395019478000904,drlbp,
KTHTIPS2b,resmlp,42,3,full,random_094,0.32648054608122645,0.32996632996632996,1,1764,6.287093316001119,hog,
KTHTIPS2b,resmlp,42,3,full,random_095,0.8706960847133588,0.8720538720538721,1,768,2.018144001998735,vit_b16,
KTHTIPS2b,resmlp,42,3,full,random_096,0.8779337838837822,0.8804713804713805,1,768,2.805448052000429,convnext_v2_t,
KTHTIPS2b,resmlp,42,3,full,random_097,0.8315297244195867,0.8409090909090909,1,2048,2.303923131999909,resnet50,
KTHTIPS2b,resmlp,42,3,full,random_098,0.8323307898641157,0.8383838383838383,1,768,2.0439804599991476,mae_base,
KTHTIPS2b,resmlp,42,3,full,random_099,0.8188545712546133,0.8223905723905723,1,1280,1.2310365209996235,efficientnet_b0,
